3,1.09894556645823,3.828641396489095,1,26,4,-0.41989319416049703
3,1.09894556645823,3.828641396489095,1,26,4,-0.6506932383909315
3,1.09894556645823,3.828641396489095,1,26,4,-0.6375138179085188
0,-6.907755278982137,0,1,26,4,5.703782474656201
9,2.1973356822749484,17.214472108684852,1,26,4,3.4884392515307048
3,1.09894556645823,3.828641396489095,1,26,4,-0.7219232692017153
0,-6.907755278982137,0,1,26,4,5.703782474656201
8,2.079566533867987,14.92063161854521,1,26,4,0.5061921055812981
6,1.7919261220073759,10.402807236115917,1,26,4,-0.6288511888302535
9,2.1973356822749484,17.214472108684852,1,26,4,2.203252263171128
9,2.1973356822749484,17.214472108684852,1,26,4,2.2478637189235844
0,-6.907755278982137,0,1,26,4,5.703782474656201
5,1.6096378924367667,8.202482446576537,1,26,4,-0.47961285028347234
5,1.6096378924367667,8.202482446576537,1,26,4,-0.5870697219671351
5,1.6096378924367667,8.202482446576537,1,26,4,-1.0889164456397658
6,1.7919261220073759,10.402807236115917,1,26,4,0.1240345651731401
6,1.7919261220073759,10.402807236115917,1,26,4,-0.25917884331277946
6,1.7919261220073759,10.402807236115917,1,26,4,-0.42886475693655035
6,1.7919261220073759,10.402807236115917,1,26,4,-0.909757122460676
6,1.7919261220073759,10.402807236115917,1,26,4,-0.32298322379995775
6,1.7919261220073759,10.402807236115917,1,26,4,-0.5299540783676595
6,1.7919261220073759,10.402807236115917,1,26,4,-0.8435864229663447
7,1.9460529959950605,12.647618928209287,1,26,4,0.9130795816454537
7,1.9460529959950605,12.647618928209287,1,26,4,0.7550096241940514
4,1.3865443298750981,6.0112671744041615,1,26,4,-0.46578215223146796
4,1.3865443298750981,6.0112671744041615,1,26,4,-0.6207874499760808
4,1.3865443298750981,6.0112671744041615,1,26,4,0.43863292399890264
4,1.3865443298750981,6.0112671744041615,1,26,4,-0.2587862731196215
4,1.3865443298750981,6.0112671744041615,1,26,4,-0.6779019814044703
9,2.1973356822749484,17.214472108684852,1,26,4,5.703782474656201
9,2.1973356822749484,17.214472108684852,1,26,4,5.703782474656201
4,1.3865443298750981,6.0112671744041615,1,26,4,-0.019948657958137793
4,1.3865443298750981,6.0112671744041615,1,26,4,-0.27376207341179654
4,1.3865443298750981,6.0112671744041615,1,26,4,-0.6881457087976739
4,1.3865443298750981,6.0112671744041615,1,26,4,-0.9862170746241571
7,1.9460529959950605,12.647618928209287,1,26,4,0.9593103737974045
7,1.9460529959950605,12.647618928209287,1,26,4,1.1953338961819795
7,1.9460529959950605,12.647618928209287,1,26,4,1.1240730614324483
7,1.9460529959950605,12.647618928209287,1,26,4,1.1485075562714588
6,1.7919261220073759,10.402807236115917,1,26,4,0.368388867262942
6,1.7919261220073759,10.402807236115917,1,26,4,-0.48508965322385106
5,1.6096378924367667,8.202482446576537,1,26,4,0.42072737820522027
5,1.6096378924367667,8.202482446576537,1,26,4,-0.18104117683032903
5,1.6096378924367667,8.202482446576537,1,26,4,-0.4503374818507492
5,1.6096378924367667,8.202482446576537,1,26,4,-0.45102016089806557
5,1.6096378924367667,8.202482446576537,1,26,4,-0.4834066497778736
4,1.3865443298750981,6.0112671744041615,1,26,4,0.05445788179462062
4,1.3865443298750981,6.0112671744041615,1,26,4,-0.3136770327288667
4,1.3865443298750981,6.0112671744041615,1,26,4,-0.628888698629693
4,1.3865443298750981,6.0112671744041615,1,26,4,0.4333791928472995
4,1.3865443298750981,6.0112671744041615,1,26,4,-0.3948323369030672
4,1.3865443298750981,6.0112671744041615,1,26,4,-0.6482197050714896
5,1.6096378924367667,8.202482446576537,1,26,4,0.4184537229888069
5,1.6096378924367667,8.202482446576537,1,26,4,-0.6883765780013448
5,1.6096378924367667,8.202482446576537,1,26,4,-0.5697550166286646
5,1.6096378924367667,8.202482446576537,1,26,4,-0.5714004551553228
0,-6.907755278982137,0,1,26,4,5.703782474656201
0,-6.907755278982137,0,1,26,4,5.703782474656201
0,-6.907755278982137,0,1,26,4,5.703782474656201
0,-6.907755278982137,0,1,26,4,5.703782474656201
0,-6.907755278982137,0,1,26,4,5.703782474656201
4,1.3865443298750981,6.0112671744041615,1,26,4,0.15239571220060671
4,1.3865443298750981,6.0112671744041615,1,26,4,-0.3589575470962845
4,1.3865443298750981,6.0112671744041615,1,26,4,-0.7315221714371487
4,1.3865443298750981,5.863631175598097,1,26,4,-0.5709932666798578
3,1.09894556645823,3.828641396489095,1,26,4,-1.0867647487537389
4,1.3865443298750981,5.863631175598097,1,26,4,-0.6233394411680434
3,1.09894556645823,3.828641396489095,1,26,4,-0.6640156540536978
0,-6.907755278982137,0,1,26,4,5.703782474656201
6,1.7919261220073759,10.402807236115917,1,26,4,-0.547256232882079
6,1.7919261220073759,10.402807236115917,1,26,4,-0.7654146935519826
6,1.7919261220073759,10.402807236115917,1,26,4,-0.5451548530896175
4,1.3865443298750981,6.0112671744041615,1,26,4,0.05692555339672668
4,1.3865443298750981,6.0112671744041615,1,26,4,-0.4054766081742899
4,1.3865443298750981,6.0112671744041615,1,26,4,-0.6224389810895825
0,-6.907755278982137,0,1,26,4,5.703782474656201
5,1.6096378924367667,8.202482446576537,1,26,4,-0.450323362376464
7,1.9460529959950605,12.647618928209287,1,26,4,1.2133028438282942
6,1.7919261220073759,10.402807236115917,1,26,4,1.8078745870562067
7,1.9460529959950605,12.647618928209287,1,26,4,0.42462831533262063
6,1.7919261220073759,10.402807236115917,1,26,4,-0.32702738003329224
10,2.3026850879943788,19.52612629925152,1,26,4,5.106644920140109
7,1.9460529959950605,12.647618928209287,1,26,4,0.9558121690362079
8,2.079566533867987,14.92063161854521,1,26,4,0.7483921816593924
6,1.7919261220073759,10.402807236115917,1,26,4,0.7932608053285897
1000,6.907756278981637,0,1,26,4,5.703782474656201
5,1.6096378924367667,8.202482446576537,1,26,4,-0.47764232997575784
5,1.6096378924367667,8.202482446576537,1,26,4,-0.5146178050048773
5,1.6096378924367667,8.202482446576537,1,26,4,-0.9830477119731036
0,-6.907755278982137,0,1,26,4,5.703782474656201
0,-6.907755278982137,0,1,26,4,5.703782474656201
0,-6.907755278982137,0,1,26,4,5.703782474656201
0,-6.907755278982137,0,1,26,4,5.703782474656201
0,-6.907755278982137,0,1,26,4,5.703782474656201
0,-6.907755278982137,0,1,26,4,5.703782474656201
0,-6.907755278982137,0,1,26,4,5.703782474656201
0,-6.907755278982137,0,1,26,4,5.703782474656201
0,-6.907755278982137,0,1,26,4,5.703782474656201
0,-6.907755278982137,0,1,26,4,5.703782474656201
0,-6.907755278982137,0,1,26,4,5.703782474656201
0,-6.907755278982137,0,1,26,4,5.703782474656201
0,-6.907755278982137,0,1,26,4,5.703782474656201
0,-6.907755278982137,0,1,26,4,5.703782474656201
5,1.6096378924367667,8.143807976771484,1,36,6,-0.2963528888994121
3,1.09894556645823,3.258096538021482,1,36,6,-0.6393277794682377
7,1.9460529959950605,12.638075816808346,1,36,6,0.02732913391150127
2,0.6936470556015963,2.302585092994046,1,36,6,-0.6424483628386384
9,2.1973356822749484,17.24364518561286,1,36,6,5.703782474656201
8,2.079566533867987,14.929861672305101,1,36,6,2.4861653572832454
6,1.7919261220073759,10.357679330734525,1,36,6,-0.05113646458072442
3,1.09894556645823,3.258096538021482,1,36,6,-0.7264330597318784
6,1.7919261220073759,10.357679330734525,1,36,6,-0.08417213871669775
7,1.9460529959950605,12.638075816808346,1,36,6,0.8085259950580935
0,-6.907755278982137,0,1,36,6,5.703782474656201
5,1.6096378924367667,6.553933404025811,1,36,6,-0.5703421097917457
8,2.079566533867987,14.929861672305101,1,36,6,2.3146693829597673
0,-6.907755278982137,0,1,36,6,5.703782474656201
5,1.6096378924367667,8.143807976771484,1,36,6,-1.1474790557714716
11,2.3979861777572986,21.926063951594507,1,36,6,5.703782474656201
7,1.9460529959950605,12.638075816808346,1,36,6,1.1475691056168624
4,1.3865443298750981,6.021023349349527,1,36,6,-0.34625937479103136
4,1.3865443298750981,6.021023349349527,1,36,6,-0.45151794717274124
4,1.3865443298750981,6.021023349349527,1,36,6,-0.5960531382394173
3,1.09894556645823,3.258096538021482,1,36,6,-0.5333780282365022
5,1.6096378924367667,6.553933404025811,1,36,6,-0.8349319675063347
3,1.09894556645823,3.258096538021482,1,36,6,-0.9694278302872837
3,1.09894556645823,3.258096538021482,1,36,6,-0.4975244775268623
4,1.3865443298750981,6.021023349349527,1,36,6,-1.0831721041802318
0,-6.907755278982137,0,1,36,6,5.703782474656201
3,1.09894556645823,3.258096538021482,1,36,6,-0.6392102835709835
2,0.6936470556015963,2.302585092994046,1,36,6,-0.5808064831522939
8,2.079566533867987,14.588554281670088,1,36,6,1.937474526166893
2,0.6936470556015963,2.302585092994046,1,36,6,-1.1265149730302293
0,-6.907755278982137,0,1,36,6,5.703782474656201
6,1.7919261220073759,10.357679330734525,1,36,6,-0.2775865376197687
6,1.7919261220073759,10.357679330734525,1,36,6,-0.40992353212655636
6,1.7919261220073759,10.357679330734525,1,36,6,-0.12735053354944148
6,1.7919261220073759,10.357679330734525,1,36,6,-0.27487904872226376
6,1.7919261220073759,10.357679330734525,1,36,6,-0.29622916164254304
5,1.6096378924367667,8.143807976771484,1,36,6,-0.5884070573056955
7,1.9460529959950605,12.638075816808346,1,36,6,0.10038817403126832
6,1.7919261220073759,10.357679330734525,1,36,6,-0.2914745882905171
6,1.7919261220073759,10.357679330734525,1,36,6,-0.8935952341419727
10,2.3026850879943788,19.578225242723626,1,36,6,5.703782474656201
10,2.3026850879943788,19.578225242723626,1,36,6,5.703782474656201
3,1.09894556645823,3.784189633918261,1,36,6,0.09353405797882355
3,1.09894556645823,3.784189633918261,1,36,6,-0.7664773014722457
3,1.09894556645823,3.784189633918261,1,36,6,-0.7394257015474942
3,1.09894556645823,3.784189633918261,1,36,6,-0.6466587108771663
0,-6.907755278982137,0,1,36,6,5.703782474656201
10,2.3026850879943788,19.578225242723626,1,36,6,5.431837372857736
3,1.09894556645823,3.784189633918261,1,36,6,-1.1307935966738023
0,-6.907755278982137,0,1,36,6,5.703782474656201
8,2.079566533867987,14.929861672305101,1,36,6,0.9154199528561276
5,1.6096378924367667,8.143807976771484,1,36,6,-0.5967684809172341
9,2.1973356822749484,17.24364518561286,1,36,6,2.5320336856942585
9,2.1973356822749484,17.24364518561286,1,36,6,2.409311495403707
0,-6.907755278982137,0,1,36,6,5.703782474656201
5,1.6096378924367667,8.143807976771484,1,36,6,-0.45094794751061407
5,1.6096378924367667,8.143807976771484,1,36,6,-1.121781637014764
5,1.6096378924367667,8.143807976771484,1,36,6,-1.1070366743680051
6,1.7919261220073759,10.357679330734525,1,36,6,0.1252925463457319
6,1.7919261220073759,10.357679330734525,1,36,6,-0.5227716947843912
6,1.7919261220073759,10.357679330734525,1,36,6,-0.8264294613582527
6,1.7919261220073759,10.357679330734525,1,36,6,-0.5520730559942573
6,1.7919261220073759,10.357679330734525,1,36,6,0.2368073746509795
6,1.7919261220073759,10.357679330734525,1,36,6,-0.41826467417965923
6,1.7919261220073759,10.357679330734525,1,36,6,-0.3273075608488424
7,1.9460529959950605,12.638075816808346,1,36,6,1.0634468351566237
7,1.9460529959950605,12.638075816808346,1,36,6,0.8335702087175635
4,1.3865443298750981,6.021023349349527,1,36,6,-0.8823773469351537
4,1.3865443298750981,6.021023349349527,1,36,6,-1.1187956084184671
3,1.09894556645823,3.784189633918261,1,36,6,0.23598474908709322
3,1.09894556645823,3.784189633918261,1,36,6,-0.225926169206924
3,1.09894556645823,3.784189633918261,1,36,6,-1.1050509725771571
9,2.1973356822749484,17.24364518561286,1,36,6,5.703782474656201
9,2.1973356822749484,17.24364518561286,1,36,6,5.703782474656201
4,1.3865443298750981,6.021023349349527,1,36,6,0.12179364905056304
4,1.3865443298750981,6.021023349349527,1,36,6,-0.3127291478566739
4,1.3865443298750981,6.021023349349527,1,36,6,-1.113629484428334
4,1.3865443298750981,6.021023349349527,1,36,6,-0.6492164232540041
7,1.9460529959950605,12.638075816808346,1,36,6,1.5851991118554793
7,1.9460529959950605,12.638075816808346,1,36,6,0.8841918303100906
7,1.9460529959950605,12.638075816808346,1,36,6,1.2098068531202075
7,1.9460529959950605,12.638075816808346,1,36,6,0.9786910937775798
6,1.7919261220073759,10.357679330734525,1,36,6,0.41464286337393064
6,1.7919261220073759,10.357679330734525,1,36,6,0.19002100647872194
5,1.6096378924367667,8.143807976771484,1,36,6,0.4860399818485254
5,1.6096378924367667,8.143807976771484,1,36,6,-0.18715039689872803
5,1.6096378924367667,8.143807976771484,1,36,6,-0.45078313213877474
5,1.6096378924367667,8.143807976771484,1,36,6,-0.633924010907232
5,1.6096378924367667,8.143807976771484,1,36,6,-0.6625927576083732
4,1.3865443298750981,6.021023349349527,1,36,6,0.4472856439200841
4,1.3865443298750981,6.021023349349527,1,36,6,-0.164509143955482
4,1.3865443298750981,6.021023349349527,1,36,6,-0.6449114557779141
4,1.3865443298750981,6.021023349349527,1,36,6,0.519000914821191
4,1.3865443298750981,6.021023349349527,1,36,6,-0.16489351129276386
4,1.3865443298750981,6.021023349349527,1,36,6,-0.8077211208752386
4,1.3865443298750981,6.021023349349527,1,36,6,-0.0027307250381606173
4,1.3865443298750981,6.021023349349527,1,36,6,-0.39106528500322507
4,1.3865443298750981,6.021023349349527,1,36,6,-1.0387352403327574
4,1.3865443298750981,6.021023349349527,1,36,6,-1.1060629762342384
0,-6.907755278982137,0,1,36,6,5.703782474656201
0,-6.907755278982137,0,1,36,6,5.703782474656201
0,-6.907755278982137,0,1,36,6,5.703782474656201
0,-6.907755278982137,0,1,36,6,5.703782474656201
0,-6.907755278982137,0,1,36,6,5.703782474656201
3,1.09894556645823,3.784189633918261,1,36,6,0.04257469763837686
3,1.09894556645823,3.784189633918261,1,36,6,-0.22416907698594948
3,1.09894556645823,3.784189633918261,1,36,6,-1.2042261697535785
3,1.09894556645823,3.6375861597263857,1,36,6,-0.6386665710621475
3,1.09894556645823,3.784189633918261,1,36,6,-0.5481191285122868
4,1.3865443298750981,5.87493073085203,1,36,6,-0.6769294025371113
3,1.09894556645823,3.784189633918261,1,36,6,-0.5401325743914825
0,-6.907755278982137,0,1,36,6,5.703782474656201
6,1.7919261220073759,10.357679330734525,1,36,6,-0.5060354483306859
6,1.7919261220073759,10.357679330734525,1,36,6,-0.7711476417059369
6,1.7919261220073759,10.357679330734525,1,36,6,-0.4117301928301258
4,1.3865443298750981,6.021023349349527,1,36,6,-0.116205780178029
4,1.3865443298750981,6.021023349349527,1,36,6,-0.47607643143917183
4,1.3865443298750981,6.021023349349527,1,36,6,-1.1108650480768112
0,-6.907755278982137,0,1,36,6,5.703782474656201
5,1.6096378924367667,8.143807976771484,1,36,6,-0.4175144102611668
7,1.9460529959950605,12.638075816808346,1,36,6,1.3596099787724216
6,1.7919261220073759,10.357679330734525,1,36,6,1.7540511984236788
6,1.7919261220073759,10.357679330734525,1,36,6,0.4293580514548007
6,1.7919261220073759,10.357679330734525,1,36,6,-0.28624177684231883
9,2.1973356822749484,17.24364518561286,1,36,6,3.927773669893623
7,1.9460529959950605,12.638075816808346,1,36,6,1.152871912480461
8,2.079566533867987,14.929861672305101,1,36,6,0.8681830947301521
6,1.7919261220073759,10.357679330734525,1,36,6,1.0302481480598982
10,2.3026850879943788,19.578225242723626,1,36,6,5.703782474656201
5,1.6096378924367667,8.143807976771484,1,36,6,-0.6895377025702809
5,1.6096378924367667,8.143807976771484,1,36,6,-1.0343875667603672
5,1.6096378924367667,8.143807976771484,1,36,6,-0.9897785117714742
0,-6.907755278982137,0,1,36,6,5.703782474656201
0,-6.907755278982137,0,1,36,6,5.703782474656201
0,-6.907755278982137,0,1,36,6,5.703782474656201
0,-6.907755278982137,0,1,36,6,5.703782474656201
0,-6.907755278982137,0,1,36,6,5.703782474656201
0,-6.907755278982137,0,1,36,6,5.703782474656201
0,-6.907755278982137,0,1,36,6,5.703782474656201
0,-6.907755278982137,0,1,36,6,5.703782474656201
0,-6.907755278982137,0,1,36,6,5.703782474656201
0,-6.907755278982137,0,1,36,6,5.703782474656201
0,-6.907755278982137,0,1,36,6,5.703782474656201
0,-6.907755278982137,0,1,36,6,5.703782474656201
0,-6.907755278982137,0,1,36,6,5.703782474656201
0,-6.907755278982137,0,1,36,6,5.703782474656201
5,1.6096378924367667,8.167919362957816,1,31,8,-0.9907799305316212
3,1.09894556645823,3.258096538021482,1,31,8,-1.249964388176929
7,1.9460529959950605,12.638134243760065,1,31,8,-0.7133478470632206
2,0.6936470556015963,2.6390573296152584,1,31,8,-1.2567795240658688
9,2.1973356822749484,17.22147323422023,1,31,8,5.703782474656201
8,2.079566533867987,14.918990978029244,1,31,8,2.0978187663172543
7,1.9460529959950605,12.638134243760065,1,31,8,0.10671040414825866
3,1.09894556645823,3.258096538021482,1,31,8,-1.2639669999027585
7,1.9460529959950605,12.638134243760065,1,31,8,0.35938696308803886
7,1.9460529959950605,12.638134243760065,1,31,8,0.011468979103149717
0,-6.907755278982137,0,1,31,8,5.703782474656201
5,1.6096378924367667,6.913737350659685,1,31,8,-0.7544823047234048
8,2.079566533867987,14.918990978029244,1,31,8,1.9516977968351796
0,-6.907755278982137,0,1,31,8,5.703782474656201
5,1.6096378924367667,8.167919362957816,1,31,8,-1.1732528641682785
10,2.3026850879943788,19.540888170057066,1,31,8,5.05107888102939
7,1.9460529959950605,12.638134243760065,1,31,8,0.4580132814723078
4,1.3865443298750981,5.986452005284438,1,31,8,-1.0078387475013508
4,1.3865443298750981,5.986452005284438,1,31,8,-1.1904940522135066
4,1.3865443298750981,5.986452005284438,1,31,8,-1.1985177104430018
3,1.09894556645823,3.258096538021482,1,31,8,-1.1894816435478557
5,1.6096378924367667,6.913737350659685,1,31,8,-0.9053730472763495
3,1.09894556645823,3.258096538021482,1,31,8,-1.2436010671829836
3,1.09894556645823,3.258096538021482,1,31,8,-1.2115749609660473
4,1.3865443298750981,5.986452005284438,1,31,8,-1.2253088066409317
0,-6.907755278982137,0,1,31,8,5.703782474656201
3,1.09894556645823,3.258096538021482,1,31,8,-1.182181958767813
2,0.6936470556015963,2.6390573296152584,1,31,8,-1.2438716140013728
8,2.079566533867987,14.57867342009589,1,31,8,1.3705165434003275
2,0.6936470556015963,2.6390573296152584,1,31,8,-1.2265490746159924
0,-6.907755278982137,0,1,31,8,5.703782474656201
6,1.7919261220073759,10.381211304797002,1,31,8,-0.9769116036976212
6,1.7919261220073759,10.381211304797002,1,31,8,-0.8486577846651944
6,1.7919261220073759,10.381211304797002,1,31,8,-0.6642857087754195
6,1.7919261220073759,10.381211304797002,1,31,8,-1.0465218620748715
6,1.7919261220073759,10.381211304797002,1,31,8,-1.0354318768436368
5,1.6096378924367667,8.167919362957816,1,31,8,-1.1769706656233652
7,1.9460529959950605,12.638134243760065,1,31,8,-0.45116774360352446
