0,0,1.7352941176470589,0,0,0,1.2215679425121013,0,0,9.276680116877696,243.29000268024657,243.29000268024657,8.54850951135226,0,9.732418880358003,0,0,702.0996680937034,702.0996680937034,8.29720044254173,0,0,8.986486486486486,0,0,12.84082437629425,83.1851334022014,0,419.1042684975624,1.138153196274179,1.138153196274179,7,8,15,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0.4155942352377581
202.95662949194548,0,2.185185185185185,3.947234707836623,0,1.5,0,0,5.242649157864688,10.491188040912666,33.15248356464573,33.15248356464573,0,0,0,0,0.5947398521315519,548.2458776246103,548.2458776246103,6.479003117605078,0.8701298701298701,0.9615384615384616,3.009049773755656,0.11426196194346942,0,102.48574693610283,0,0,3.073408570531968,0,0,9,13,13,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0.427570347258037
276.1989881956155,0,1.18,0.009120259366124364,0,0,0,0,0.009144049272807844,29.146010928961747,152.9942693409742,152.9942693409742,0,0,0,0,0.8543487513486226,1664.779013401768,1664.779013401768,19.67385229540918,0.05175743530320587,0.08833922261484099,2.878787878787879,0,0,172.50904813128932,0,0,0,0,0,10,16,16,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0.4707026080468185
212.24967602591792,0,1.18,0.0009710962093448418,0,1.5,69.66895459094854,0,0.0004262642861784995,7.873811632713315,49.45328248433669,49.45328248433669,54.49347021967238,54.49347021967238,54.978682533987076,0,0,690.1158392434988,690.1158392434988,0.5828612460401267,0.16361416361416362,0.22796352583586627,0.007643766020299084,0,0,9.031557337254304,0,0,29.926776822091444,8.064491817398794,8.064491817398794,7,12,9,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0.45136016633093395
0,0,0,0,0,0,0,0,12.050524934383201,13.676205128205128,504.00610771793447,504.00610771793447,0,0,0,0,0,891.9003971891232,891.9003971891232,0.9446358159912377,1.576470588235294,1.744186046511628,0,1.005691056910569,0,0,0,647.6815352697096,6523.266455994415,0,0,9,10,19,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,0.3338967526520268
40.34137931034483,0,1.372093023255814,4.301107325383305,0,0,6.668482776468665,2063.663972304221,33.20976491862568,61.79008341056534,184.4574273521642,184.4574273521642,5.402722921323087,5.402722921323087,5.379904742709847,0,0.5272146447833762,488.5019578968506,488.5019578968506,0.5106328495622378,19.142857142857142,12.5,0.982274741506647,0.8197481776010603,57242.01168446699,76.54382235932547,396.34776336307027,28.36713970599928,213.9010224551867,0.791585644234021,0.791585644234021,7,9,4,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0.8140703848254193
71.54309842748981,0,0.04738955823293173,34.79414298018949,0,1.5,0,0,6.0384765875455804e-05,0.000457841046823443,1.3558103061986557,1.3558103061986557,0,0,0,0,0,5.5977549075443,5.5977549075443,6.384280849803835,26.8,18.75,3.4455958549222796,0.11477082946743367,0,228.39793734872137,0,0,7.1681096876677275,0,0,10,10,14,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0.2886258720675351
408.44389027431424,0,1.372093023255814,57.46230440967283,0,0,10.147647111657696,4980.009137614336,59.62662337662338,86.86840390879479,358.63887791386804,358.63887791386804,9.185249234381823,9.185249234381823,10.0020707445214,0,0.7119796091758709,649.2138329812076,649.2138329812076,7.672211720226843,44.666666666666664,25.0,4.854014598540146,1.2382382382382382,0,863.9553090416921,85.58480349264958,47.203647071720454,65.71314968750389,1.2262294545216423,1.2262294545216423,7,9,5,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1.0968291095943792
0,0,2.185185185185185,0,0,1.5,83.50380069248219,0,7.601407284768212,8.069167927382754,0,0,63.00733176224143,63.00733176224143,522.9301136246469,0,0.5779426436419881,49.21794255751414,49.21794255751414,0.061159470134806444,44.666666666666664,25.0,0,0.13771988421287018,0,64.9689371578647,0,0,0,8.02302913453299,8.02302913453299,7,9,13,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0.6960259832719798
0,0,1.18,0,0,1.5,9.252196919588018,0,40.451541850220266,64.10721153846154,0,0,6.695553372598455,6.695553372598455,7.191132474087938,0,0,510.0358172446929,510.0358172446929,0.5163420018709074,14.88888888888889,10.714285714285714,0,0.1220282134753872,0,115.84972669817229,0,0,0,1.0008952910363995,1.0008952910363995,6,11,14,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0.42271181118561174
0,0,1.18,0,0,1.5,94.2436395136193,0,8.162222222222223,9.337745098039216,0,0,63.39466057785194,63.39466057785194,70.80251006889426,0,0.626739955997357,49.492896137804756,49.492896137804756,0.05566921306830101,44.666666666666664,25.0,0,0,0,114.47243036826319,0,0,0,1.2039960136308108,1.2039960136308108,7,10,14,1,1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1.0160060144913012
0,0,2.185185185185185,0,0,1.5,66.10228991142796,0,25.43628808864266,49.62523260141422,0,0,38.43031303236797,38.43031303236797,48.46613279308895,0,0,366.26307997289905,366.26307997289905,0.4007897736052038,10.307692307692308,7.5,0,0.07763273503200703,0,91.83349929618586,0,0,0,0.7152897810288683,0.7152897810288683,7,10,14,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0.3314154302552842
216.7437141596824,0,0.1435523114355231,49.20341047503045,0,1.0,0,2601.500207009084,8.401189387008234,10.120910815939279,49.77326314635083,49.77326314635083,0,0,0,0,0,50.6632303300098,50.6632303300098,7.032534909795128,134.0,75.0,2.782426778242678,0,0,135.86139547694864,0,282.54942289982375,243.95988633847517,0,0,10,12,13,1,1,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0.42407331878217897
38.38434497304898,16.26168624249447,3.2777777777777777,3.307352218765351,0,1.0,325.2655846183488,107.61374374638585,3.7936376781656684,4.570610817851511,19.695256899843777,19.695256899843777,222.50593699430468,222.50593699430468,237.8662952123668,0,0.3753244964959451,31.620684799445403,31.620684799445403,0.3736836404207151,16.75,10.714285714285714,0.9895833333333334,0,178.22526265416656,4.628704917519998,20.968449762054412,191.83341142492839,113.95763752720377,4.395973942132755,4.395973942132755,8,10,3,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0.7366420072231918
116.73984319315753,6.529435867611293,3.2777777777777777,28.170153417015342,0,1.0,27.772178658341733,3529.799354975151,22.842039800995025,39.57940041555358,83.64495023958717,83.64495023958717,18.55470461436007,18.55470461436007,161.41546334989386,0,0.2821010888926414,290.35976804559516,290.35976804559516,3.431383470762008,16.75,10.714285714285714,2.2019867549668874,0,0,423.92796218405323,112.21259189851521,105.78154648956357,401.7578510764369,3.7541599839615074,3.7541599839615074,8,13,4,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0.686789299695802
264.31307154384075,0,2.185185185185185,2.74317533614016,0,0,0,1629.0868163475704,3.6936846339501206,7.077278276099995,23.506189144396107,23.506189144396107,0,0,0,0,0.42381766848070707,32.88372265922898,32.88372265922898,0.3886098378900816,12.181818181818182,9.375,0.009379407616361073,0.6247474747474747,0,80.12123509172619,0,17.007016741028867,140.64014126081662,0,0,4,11,12,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0.46306427914023324
311.97333333333336,0,2.185185185185185,6.985301746498357,0,0,937.9645949881217,0,53.698830409356724,102.17854406130269,76.43915789473684,76.43915789473684,560.9370584910992,560.9370584910992,920.5354387875487,0,0,759.1184501365232,759.1184501365232,0.5837538284515288,19.142857142857142,15.0,0.012491781722550954,0,0,1732.7389823291462,0,0,52.5956409144612,0.00038474537964475403,0.00038474537964475403,11,14,10,1,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0.4053202807859656
187.1127189642041,0,1.372093023255814,4.284229504719482,6032.582679191867,1.0,268.68997310795237,533.0242909323167,30.91750841750842,42.944605475040255,132.8428216010537,132.8428216010537,192.91623138407715,192.91623138407715,172.3850894098373,0,0.29476308375309485,317.2687751331377,317.2687751331377,0.3010778307238484,14.88888888888889,10.714285714285714,0.6869834710743802,0.6524261603375527,354279.67320077744,368.1950303674633,127.75842083847651,13.13447498598441,78.51499288880707,3.9249109201425276,3.9249109201425276,4,13,2,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0.9497253115649923
49.08181000899011,0,1.0,40.03567888999009,0,1.5,0,0,41.73863636363637,69.8130890052356,54.31191288218752,54.31191288218752,0,0,0,0,0,627.9178317917832,627.9178317917832,7.420542052054206,19.142857142857142,15.0,3.575268817204301,0,0,148.3183897363002,0,0,0,0,0,8,14,16,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0.3568929721544355
143.33663943990666,0,0.08368794326241134,0,2870143.387169848,1.0,0.7711702440458689,0,0.9580073030777256,8.264208242950108,266.89650102910906,266.89650102910906,0.06843301590037489,0.06843301590037489,0.053157855569914925,0,0.5928770134285812,779.1778993727479,779.1778993727479,9.208087548378487,0.14240170031880978,0.21613832853025935,2.3090277777777777,0,0,102.64117035028534,375.3461977764986,25.37316162277048,0,1.0647495309035082,1.0647495309035082,6,10,7,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1.3979385619956803
92.6915676287493,0,1.372093023255814,15.011519881085098,0,0,0,0,19.011387163561075,24.624746075715606,163.2874617737003,163.2874617737003,0,0,0,0,0,1468.7748427672957,1468.7748427672957,17.35753459119497,2.851063829787234,3.0,4.130434782608695,0.35515360321561873,0,41.132723907234144,0,0,28.03088524777843,0,0,7,9,15,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0.29576006788376935
0,0,1.0,0,0,1.5,9.493994906336052,0,15.127677100494234,9.59647355163728,0,0,12.366022588795927,12.366022588795927,104.13527736541356,0,0.9913514879345792,987.213391951302,987.213391951302,1.0292256515058849,2.627450980392157,2.4193548387096775,0,0,0,83.58353423862671,0,0,0,10.743402180149168,10.743402180149168,7,9,14,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0.6901276654420002
0,0,0,0,0,0,311.051812319324,0,0,0,0,0,164.79539688386885,164.79539688386885,321.2838201663531,0,0,0,0,0,0.11942959001782531,0.17482517482517482,0,0,0,45.50679987307463,0,0,0,1.6582833359162257,1.6582833359162257,11,9,22,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0.19095529153849317
0,0,0,0,0,0,347.5402853694896,0,2.1201800969752944,55.32904564315353,0,0,267.8210057674795,267.8210057674795,374.78957441934364,0,0,4015.392022008253,4015.392022008253,0.8933744221879815,0.15244596131968147,0.24752475247524752,0,0,0,46.227040689542555,0,0,0,2.4506936264886794,2.4506936264886794,12,9,17,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0.20505757217692658
0,0,1.0,0,0,1.5,40.3328253079046,0,3.5515374202281955,5.190261180958312,0,0,27.609241761776033,27.609241761776033,27.973095209204327,0,0.3415468017331777,366.8799014679268,366.8799014679268,0.31685679121202104,0.8170731707317073,0.872093023255814,0,0.07716781035558327,0,61.52890968746692,0,0,0,0.5575836528082778,0.5575836528082778,4,12,13,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0.5037197445010976
0,0,3.2777777777777777,4.699395067473243,0,0,380.93089120928715,0,0.7760077748668976,0.617211547808055,29.796316964285715,29.796316964285715,279.23567886907904,279.23567886907904,323.47849935580984,0,0.46890669564036397,40.30688679596985,40.30688679596985,5.39378351756594,1.1166666666666667,1.0714285714285714,7.0,0.6282376841036059,7598.316853489747,0.5225733543723684,33.256579825724735,0.31096507174412175,0,5.192222376265077,5.192222376265077,8,8,7,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0.5848896558263255
365.59375,0,2.185185185185185,0.003241118136012067,0,0,15.295041404935269,0,0,0,0,0,13.762988447972546,13.762988447972546,16.40516639064279,0,0.8184292121407508,0.7091436900279363,0.7091436900279363,15.508249044729153,0.16522811344019728,0.2727272727272727,3.575268817204301,0,0,17.710674921387923,150.78755251359,89.02775500310132,0,1.710895386021014,1.710895386021014,10,9,12,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0.9795119723162894
196.07262569832403,0.22457862327158823,1.372093023255814,3.247266881028939,0,1.5,46.26710516368035,0,4.209259683703873,5.750517509056409,23.707558503969913,23.707558503969913,33.20401929361291,33.20401929361291,31.847946900098588,0,0.39564237530271895,425.2651360643319,425.2651360643319,5.025654099411456,0.9054054054054054,0.9375,2.7479338842975207,0.09060943451508936,0,51.45727134062008,0,0,1.6951593981781234,5.474165022290434,5.474165022290434,7,12,6,1,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0.6448851275607232
0,0,1.18,0,0,0,171.18660661836694,0,28.253846153846155,34.27840616966581,0,0,139.36789174389216,139.36789174389216,158.52053047612202,0,0.9382670420575479,2103.1628242074926,2103.1628242074926,0.9310725466911368,2.7346938775510203,2.586206896551724,0,0.029737006586855137,0,97.31474008310167,0,0,0,0.06093142438786301,0.06093142438786301,8,11,14,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0.511635386246741
0,0,1.372093023255814,15.412438000763068,0,0,951.8606369327682,0,15.102796052631579,11.655856643356643,107.7406528189911,107.7406528189911,653.3880523327573,653.3880523327573,1020.5511151892723,0,0,1090.4706761299963,1090.4706761299963,12.886850952558834,2.5283018867924527,2.4193548387096775,7.916666666666667,0.2723469837076178,0,14.944934375731645,0,0,150.96223560642824,12.30338370565046,12.30338370565046,9,10,10,1,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0.44543226147540393
348.97585227272725,0,1.0,35.84383318544809,0,0,9.480329191544296,0,0,0,0,0,7.456283466711113,7.456283466711113,9.035855225063916,0,0.6186008843912822,0.49759994818069936,0.49759994818069936,6.7351476933289085,19.142857142857142,12.5,3.4455958549222796,0,0,0,0,35.97256390903801,0,1.0064090506005965,1.0064090506005965,7,8,14,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0.26352133351215196
0,0,1.372093023255814,55.56533700137552,0,0,145.17544726697636,0,75.88842975206612,126.39146919431279,686.103552532124,686.103552532124,126.761996743399,126.761996743399,1147.752783561148,0,0,1168.8448448448448,1168.8448448448448,13.813053053053054,44.666666666666664,25.0,9.925373134328359,0,126626382.20271534,154.95523368445103,162.11639339283312,132.00663875850987,1383.7125334896182,13.579224075416969,13.579224075416969,11,10,8,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0.5017661763477075
160.26027397260273,0,2.185185185185185,33.27512355848435,0,0,61.81669725079547,0,34.91444866920152,63.64821002386635,25.723050328723644,25.723050328723644,40.11753917972658,40.11753917972658,371.6313355951081,0,0.40175321552138765,477.6396092740154,477.6396092740154,5.644599702210514,22.333333333333332,15.0,2.159090909090909,0,0,705.7929539295393,0,0,0,6.589513504002815,6.589513504002815,8,13,10,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0.5563978080562716
1.407551699146631,0,1.18,0.8270581250127961,0,1.0,0,0,0,0,0,0,0,0,849.1993061322903,0,0,0,0,8.595515136414601,19.142857142857142,15.0,0.0018149018451956956,0,0,126.33574455534686,0,0,0,0,0,6,10,21,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0.45926192199693544
237.83059051306873,0,2.185185185185185,4.441072999120492,0,1.0,465.6369481272945,0,31.179966044142613,55.88558256496228,180.03074176913924,180.03074176913924,328.1453395871645,328.1453395871645,393.6272265124762,0,0.5455384343121515,497.0695409344776,497.0695409344776,5.874216727966217,22.333333333333332,15.0,0,0,3079211.1765645402,857.9217835872029,0,2.4758704100245854,0,0,0,9,14,10,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0.6255555558902758
337.9353507565337,0,0,3.586929497424969,0,0,9.466702761234433,2510.6636017919177,27.995426829268293,55.65233722871452,177.3920265780731,177.3920265780731,6.022388781339648,6.022388781339648,7.147795914570725,0,0,503.76026782632704,503.76026782632704,5.9532857044246565,10.307692307692308,7.5,0.9459459459459459,0,7354527.155753725,1002.8865407720033,526.5916515631122,24.66671012422937,209.51162311629454,0.8772692136515893,0.8772692136515893,9,10,7,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0.4159750757817978
0,0,0,0,0,1.5,0,0,26.086647727272727,53.25199680511182,0,0,0,0,0,0,0.47875532711489927,429.65279719765095,429.65279719765095,0.4322869741628521,12.181818181818182,9.375,0,0.0924168845722824,0,952.0588407322922,0,0,0,0,0,7,12,20,1,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0.38064032465007314
201.95561035758323,0,0.15012722646310434,3.0168782673637042,0,1.0,41.22570649061942,0,3.7633196721311477,6.013213077790304,19.756986766498347,19.756986766498347,27.85793222003929,27.85793222003929,272.2514185101483,0,0.3732604903925158,30.46036080500273,30.46036080500273,4.300489908874456,22.333333333333332,15.0,0.00822958691186298,0.5718908922792418,1155.8118211313301,49.56328187920485,0,15.141921026720539,100.57813801523697,0.0008682311975778595,0.0008682311975778595,6,13,5,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0.6189461428660179
103.01006289308177,0,1.7352941176470589,39.02995169082126,0,0,1038.6100386100386,0,11.157351154313487,16.42155172413793,14.737786364890974,14.737786364890974,611.7113473538249,611.7113473538249,1135.5817973382054,0,0,51.18736794115326,51.18736794115326,10.261183819155265,19.142857142857142,15.0,3.6538461538461537,0.2093062605752961,0,146.3856288502181,0,0,11.715193294287563,0.00425623920356396,0.00425623920356396,8,12,9,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0.48060197415800443
213.54106910039113,0,1.18,46.16685714285714,0,0,529.4588398148549,0,57.03416149068323,81.80552147239264,325.22930849158007,325.22930849158007,415.4784951862704,415.4784951862704,452.1834878744651,0,0.5257310618288575,737.3553927759535,737.3553927759535,8.71384187926244,44.666666666666664,25.0,2.8297872340425534,0,0,658.548772100174,416.95652901692307,30.718233946928866,0,8.705602045560205,8.705602045560205,8,13,8,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0.8572936839896852
0,0,2.185185185185185,37.369102682701204,0,0,795.8838638358748,0,42.315668202764975,65.68620689655172,91.0903161063723,91.0903161063723,533.680018818469,533.680018818469,873.8116159266725,0,0,818.043996076783,818.043996076783,9.667395264116575,14.88888888888889,10.714285714285714,7.916666666666667,0.20463192721257237,0,109.25019212505411,0,0,0,10.561618725324308,10.561618725324308,11,11,11,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0.33989882425735785
395.30008045052296,0,3.2777777777777777,8.320494335736354,0,0,69.42887126204229,0,0,0,0,0,51.62015367813402,51.62015367813402,60.277946811444004,0,0.43381135868654713,0.03926154367579258,0.03926154367579258,7.2315480557593546,14.88888888888889,10.714285714285714,1.4,0,0,0,0,2.067950762525068,0,0.863773698048803,0.863773698048803,9,11,14,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0.26231604221581317
367.23318385650225,0,1.372093023255814,0.5416538167580687,0,1.5,624.3846448157122,0,0,0,0,0,401.46746549370545,401.46746549370545,517.3399024828121,0,0,0,0,0.054920337245362556,44.666666666666664,25.0,0.07155153862707123,0.14747257987601337,0,0,0,0,0,7.8416038525963145,7.8416038525963145,8,12,16,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0.1093882911227594
230.79286049788632,0,1.372093023255814,0,0,1.5,0,0,10.879739336492891,16.857522123893805,68.3674775928297,68.3674775928297,0,0,78.38124793293913,0,0.6332230446999098,813.4847429288003,813.4847429288003,0.6143097538173886,1.576470588235294,1.6666666666666667,0,0.1996771589991929,0,78.81425278896808,0,0,5.289125443038987,0.02359469156452685,0.02359469156452685,6,12,12,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0.5785616318751643
253.93178294573644,0,0.1873015873015873,0,0,0,0,0,0,0,0,0,197.75427105643274,0,31.23692735985021,0,0,0,0,0,0.16009557945041816,0.2669039145907473,0.04600484261501211,0,0,44.44618896528373,0,0,0,0,0,12,12,23,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0.2635670736777044
0,0,3.2777777777777777,0,0,1.5,0,0,1.0339488796306722,11.788789673768898,0,0,0,0,0,0,0.7228191235460126,625.1076040172167,625.1076040172167,0.6581496772027289,0.10956663941128372,0.1592356687898089,0,0,0,136.91273756502943,0,0,0,0,0,9,13,20,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0.3941462784880218
21.31335126225384,0.9927022994338077,1.372093023255814,0.22737941787356677,0,1.5,351.0389629013523,0,2.8807843137254903,4.61123214717986,14.735633116883117,14.735633116883117,195.20686857760953,195.20686857760953,208.68490028021117,0,0,297.1185750636132,297.1185750636132,0.2684259259259259,0.6504854368932039,0.7075471698113207,0.03613148600923662,0.06236136317806009,0,4.826465076559961,0,0,6.793380106923296,4.101352461260472,4.101352461260472,4,13,7,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.3582696219598053
459.6426566884939,0,0.17201166180758018,8.169059656218403,0,0,118.75419432563329,49048.24001542799,9.585073068893529,11.9109423849933,368.8399024786672,368.8399024786672,80.19942228641263,80.19942228641263,102.14493302371108,0,0,720.1652892561983,720.1652892561983,8.510694461576415,1.5056179775280898,1.5957446808510638,4.854014598540146,1.0231596360628619,40760229.48165154,121.237524206763,0,449.8031460609401,3934.6577170822293,0.025407556155573496,0.025407556155573496,9,11,6,1,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0.4802889866614744
0,0,1.7352941176470589,0,0,0,63.41436034713527,0,0.8800977620165812,0.8544889458506889,36.875,36.875,46.56657205521868,46.56657205521868,53.55697270560556,0,0,45.75532915360502,45.75532915360502,5.840206534619942,1.0634920634920635,1.1029411764705883,0,0.6618512573568753,1616.9139992895764,8.385027096082917,51.16813790874556,304.7846154221655,273.98124643837747,6.512171796209355,6.512171796209355,8,11,9,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0.354791295056662
0,0,0,0,0,1.5,620.4912423005754,0,0.001304443560530727,0.0025208570040400106,0,0,524.0298950702831,524.0298950702831,95.88058809851047,0,0.768294094085184,6.272486226783212,6.272486226783212,0,1.4408602150537635,1.4705882352941178,0,0.0030574237065268705,0,13.811101589214047,0,0,0,6.658517939053444e-05,6.658517939053444e-05,9,10,15,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0.326039818041813
212.98569570871263,0,1.0,40.59899497487437,0,0,51.226657923924186,1331.819734633981,45.23399014778325,66.01138613861386,219.09606565290852,219.09606565290852,38.89107926494789,38.89107926494789,318.1558130343958,0,0.3848178393360034,429.4189467490438,429.4189467490438,5.074742571344513,44.666666666666664,25.0,2.8297872340425534,0.908223201174743,0,554.5095300550171,278.1122300873099,17.798673291656332,18.697226170021708,6.085716607084823,6.085716607084823,5,14,5,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0.786113905909849
245.31103344982526,0,0,41.17838939857288,0,1.5,0,0,48.58465608465608,82.3104938271605,49.80603566529493,49.80603566529493,0,0,0,0,0.5112883798992991,582.9053514376997,582.9053514376997,6.888598242811502,134.0,75.0,2.8297872340425534,0.1432707899003938,0,1502.6402030925456,0,0,30.030776568923613,0,0,9,13,14,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0.6410901522757848
