3040.0509286169004,7.42519033570957,59.481518005632765,0.7465533173165774,364.92491671403593,0.10571437858570755,0.10571437858570755,34.77520085379794,9561.985465661955,26.58179102729296,46.31708960251516,46.31708960251516,46.31708960251516,46.31708960251516,364.92491671403593,2.22962962962963,0.3743016759776536,1.2072219942552318,0,5.202758940267517,5.202758940267517,0.5644703379382736,0.5644703379382736,0.5644703379382736,0.3743016759776536,2.22962962962963,0.09710281497337817,61.86059242138556,11.910160597869295,11.910160597869295,4,51,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0.8075056511988958
104817.18736952606,125.1550922665164,98.14842139375176,0,653.5480861416657,0,0.002490586988985182,69.09671203827793,245.02899865314313,62.244737022560514,82.43319699360518,82.43319699360518,82.43319699360518,82.43319699360518,653.5480861416657,2.6875,0.4944649446494465,0.20901566551809883,0,104.29589667553904,104.29589667553904,0.0987852088076471,0.0987852088076471,0.0987852088076471,0.4944649446494465,2.6875,1.9718088038428223,193.11263985043672,17.6991965973535,17.6991965973535,7,52,3,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1.0070960921784446
12372.769183543003,360.5681587597906,32.919742465449296,0,261.9809907536546,0,0.09251699712684551,30.433865293621217,0,38.36171921223903,322.07282572323794,322.07282572323794,322.07282572323794,322.07282572323794,2345.789162087658,5.101694915254237,0.9852941176470589,0.35808179162609544,0,224.9406669954383,224.9406669954383,0.7667731017917465,0.7667731017917465,0.7667731017917465,0.9852941176470589,5.101694915254237,0.28689604601335944,184.68442041891032,29.500984639621898,29.500984639621898,11,36,4,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0.8493494787958319
99570.29408565108,123.74317548746518,99.01890677388388,0.0010387406336945285,674.7094860214053,0,0.022415912328263565,67.99336913576323,20480.632265772183,58.71757552234944,81.99652006897905,81.99652006897905,81.99652006897905,81.99652006897905,674.7094860214053,3.6707317073170733,0.7165775401069518,1.9134959349593497,0,109.30430224285767,109.30430224285767,0,0,0,0.7165775401069518,3.6707317073170733,0.17617921873241021,180.02478095406673,16.824573225516623,16.824573225516623,9,47,5,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0.8818328918226318
0,218.03092024539876,0,0,0,0.3175792788614115,0.3175792788614115,1.2036358181528393,0,0,131.88873386815487,131.88873386815487,131.88873386815487,131.88873386815487,1042.4550989282939,4.492537313432836,0.950354609929078,0,0,157.72584828182409,157.72584828182409,0,0,0,0.950354609929078,4.492537313432836,0.22691025083369581,0,24.5744750656168,24.5744750656168,9,47,12,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0.5123210790118105
0,147.48937583001327,120.06781605317319,0.15769646670284154,809.73303679625,0,0,84.45896160627352,0,76.51647981117762,100.65821998554895,100.65821998554895,100.65821998554895,100.65821998554895,809.73303679625,4.3,0.9370629370629371,2.2195397963032817,0,122.83826716320563,122.83826716320563,0.008492901912844393,0.008492901912844393,0.008492901912844393,0.9370629370629371,4.3,1.8552270875009262,0,19.649265477439663,19.649265477439663,7,52,6,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1.2336076695409735
72863.69154631515,109.49104083996747,80.95659493152554,1.0403296420293588,549.2051631906093,0,0.016295470488024853,48.83560810091143,162.05790119529155,36.77937601296596,63.89572298475756,63.89572298475756,63.89572298475756,63.89572298475756,549.2051631906093,2.950980392156863,0.4785714285714286,1.417831325301205,0,101.87046995557634,101.87046995557634,0,0,0,0.4785714285714286,2.950980392156863,0.13333475329875719,123.0796799582959,13.566926281470748,13.566926281470748,7,39,5,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0.9477139450995913
1067.6296335897896,139.34255512687807,113.28086328874176,0.0009353935641329039,782.6513007435025,0,0.022931564319668134,67.84783769071817,242.4054548297405,52.13157592464967,88.69010887138434,88.69010887138434,88.69010887138434,88.69010887138434,782.6513007435025,3.3444444444444446,0.48905109489051096,2.1211247296323,0,111.97377859096366,111.97377859096366,0,0,0,7.444444444444445,3.3444444444444446,2.024088594293105,190.1233058920804,18.21571011673152,18.21571011673152,6,44,5,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0.7659201658310099
605.8269349571971,11.53032355857329,92.36681045894133,1.0469624714907735,560.0308742514706,0,0.017161514445275052,54.89886679495403,165.30035139119389,42.51592505854801,72.0981965519981,72.0981965519981,72.0981965519981,72.0981965519981,560.0308742514706,2.787037037037037,0.4240506329113924,0.15249844495127515,0,101.11569875787154,101.11569875787154,0,0,0,11.166666666666666,2.787037037037037,1.5537354182179202,124.30276449822077,13.925079010968581,13.925079010968581,4,44,5,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0.804336957119438
31233.231197969617,213.73009381765695,173.81932742325446,0,1239.4250202225335,0,0.039971609065434344,108.86203680149241,0,103.44330484330484,140.82618025751074,140.82618025751074,140.82618025751074,140.82618025751074,1239.4250202225335,3.810126582278481,0.6232558139534884,2.2432329393823864,0,153.57287529263223,153.57287529263223,0,0,0,8.933333333333334,3.810126582278481,1.9648462021343378,448.94026647833,21.648265895953756,21.648265895953756,11,43,7,1,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0.8121927329031302
10141.034933268087,134.2108761329305,99.89866097745838,0,692.5832256795842,0,0.021284010405588912,62.29244907663493,0,54.96306388132001,79.82372809795228,79.82372809795228,79.82372809795228,79.82372809795228,692.5832256795842,3.3076923076923075,0.5338645418326693,1.7413435927789287,0,8.028200001650088,8.028200001650088,0,0,0,6.380952380952381,3.3076923076923075,1.5206169915588754,175.9578658788145,15.028691813804173,15.028691813804173,7,49,7,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0.8513899189213057
12285.647970783079,163.8801069814627,12.105540663736683,0,77.84229219043058,2.0412678487368585,2.0412678487368585,8.123785839487189,0,9.58749221035732,103.43800070342725,103.43800070342725,103.43800070342725,103.43800070342725,862.6144666839019,6.542008679209742e-06,0.5955555555555555,2.1947034688549047,0,113.92627861143092,113.92627861143092,0,0,0,10.307692307692308,6.542008679209742e-06,1.8572912030855957,20.956973822902384,17.715941343424788,17.715941343424788,8,54,6,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0.8922705597620829
9394.466849422864,14.561122310175852,116.64585279512266,1.2811518822745869,742.0544694249604,1.9459985041136874,1.9459985041136874,68.73380447585394,2024.6195775607541,61.820813185316354,90.91728780956961,90.91728780956961,90.91728780956961,90.91728780956961,742.0544694249604,0.39920424403183025,0.5425101214574899,0.18661000285433382,0,116.73491422401727,116.73491422401727,0.0052373129515526,0.0052373129515526,0.0052373129515526,14.88888888888889,0.39920424403183025,1.8790334684076242,153.81255125960482,18.744494494494493,18.744494494494493,8,41,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1.1322975521970446
986.2900528238181,158.74430488306027,110.60402392537074,1.1896572034397455,688.6560338483181,0,0.022567308137114307,69.45332575942005,20618.95730212333,58.16821531560397,89.80423313334427,89.80423313334427,0,0,688.6560338483181,3.1030927835051547,0.5677966101694916,1.7803328290468987,0,122.90601817156042,122.90601817156042,1.4457609584756772,1.4457609584756772,1.4457609584756772,0.5677966101694916,3.1030927835051547,1.616318099664343,181.30227902257081,17.06996353691887,17.06996353691887,10,51,4,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,0.8123113400479982
36104.66454094211,83.8635870232106,58.46185438296754,0.8119146199300559,353.9878413937029,0,0.010889503363644734,36.226215972933545,968.535419382877,27.580061983471076,46.60852798492679,46.60852798492679,46.60852798492679,46.60852798492679,353.9878413937029,2.2803030303030303,0.3806818181818182,1.4457002457002457,0,78.59179349391687,78.59179349391687,0,0,0,0.3806818181818182,2.2803030303030303,1.3411172406405656,65.6743070163892,11.65442663762253,11.65442663762253,8,51,5,1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0.9131450976858924
1023.5540251522508,127.60876122082585,9.214164484185806,9.596354924498428e-07,59.974008097932,1.954770848985725,1.954770848985725,8.622540130297535,0,10.23550173088416,88.96361069720022,88.96361069720022,88.96361069720022,88.96361069720022,656.5812963871581,2.9223300970873787,0.5338645418326693,2.154522153057488,0,10.383366353537905,10.383366353537905,0.1258945405790422,0.1258945405790422,0.1258945405790422,8.933333333333334,2.9223300970873787,1.8535790954178695,24.96134495030065,17.902246653919693,17.902246653919693,4,48,2,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0.88867215098433
5062.857024325766,235.8827589868847,226.1395337014749,0,166.21625164686063,2.9933271974229174,2.9933271974229174,139.97666710279557,0,127.38071849564973,182.08579601804664,182.08579601804664,182.08579601804664,182.08579601804664,1566.8065098116751,3.7625,0.6090909090909091,0,0,160.91049901607897,160.91049901607897,4.556471103377291,4.556471103377291,4.556471103377291,8.375,3.7625,0.2051013220189047,665.7175585010636,25.442595108695652,25.442595108695652,7,39,4,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0.865720445362011
39501.8836709555,254.03173695496784,22.38578105440615,0,162.85482172215373,0,0.05279948048785437,17.368616866557083,0,21.053345703351503,186.18112543962485,186.18112543962485,19.822695699387765,19.822695699387765,162.85482172215373,0.6180698151950719,1.0229007633587786,2.897095027080256,0,191.14028482566704,191.14028482566704,0.32633096572396714,0.32633096572396714,0.32633096572396714,1.0229007633587786,0.6180698151950719,0.2854244320578144,66.09370938393553,28.853235747303543,28.853235747303543,10,35,4,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1.3160416408855515
0,414.4011194029851,0,0,0,0.5975105640271909,0.5975105640271909,2.99672738816631,0,0,36.52071030410067,36.52071030410067,36.52071030410067,36.52071030410067,3348.3574088256264,0,1.1260504201680672,0.44673904790828334,0,247.39946607907115,247.39946607907115,0,0,0,1.1260504201680672,0,2.145672664952871,0,28.676493108728945,28.676493108728945,8,40,13,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0.47567679304949256
0,161.17770843915537,130.79283755871305,0,910.5482474645104,0,0.028131014250394642,79.58651044572562,0,63.22455944835272,103.69261607370215,103.69261607370215,103.69261607370215,103.69261607370215,910.5482474645104,3.01,0.49264705882352944,2.1280289330922244,0,137.87909560223125,137.87909560223125,0,0,0,0.49264705882352944,3.01,0.1752838562448374,274.1147323464776,18.627953245461327,18.627953245461327,8,36,8,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0.9031152164763715
305801.6106691168,256.6366262276141,21.90839412688152,0,150.53590138583417,0.38309087696566346,0.38309087696566346,15.275596359967254,0,17.633409095324126,1.8929122689916984,1.8929122689916984,1.8929122689916984,1.8929122689916984,1561.1444577831132,1.369522289998999e-05,1.654320987654321,0,0,196.79711463916135,196.79711463916135,0,0,0,1.654320987654321,1.369522289998999e-05,2.514813698905293,49.84279989595389,25.793044077134986,25.793044077134986,10,39,7,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,1.127350340856267
0,124.6354122829167,98.29576371606375,0,656.7692024790927,0,0,66.79622056420982,229.61350728296006,53.43900859531379,81.60971223021583,81.60971223021583,81.60971223021583,81.60971223021583,656.7692024790927,4.180555555555555,0.7701149425287356,0.21291069619337097,0,117.97281022930255,117.97281022930255,0.008307373295778542,0.008307373295778542,0.008307373295778542,0.7701149425287356,4.180555555555555,2.180235089246844,0,18.716391804097952,18.716391804097952,6,43,6,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1.0197824791272347
22684.773067589198,20.076738825868848,160.8302074388756,0,1245.8461069842392,0,0.03669744612028435,96.62150974636863,0,85.19145940872829,127.1150829224563,127.1150829224563,127.1150829224563,127.1150829224563,1245.8461069842392,0.4512743628185907,2.0,2.2639476721816085,0,173.10187381404174,173.10187381404174,0,0,0,2.0,0.4512743628185907,2.0522907958364067,330.63713476908305,22.8084652862363,22.8084652862363,8,41,7,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0.8291885636091785
49.272966465052484,23.313032822803045,0,0,0,0,0,0,0,0,151.40573160965565,151.40573160965565,151.40573160965565,151.40573160965565,147.915724880934,0.4652241112828439,0.4036144578313253,0,0,15.225525478537527,15.225525478537527,4.676068941368712,4.676068941368712,4.676068941368712,0.4036144578313253,0.4652241112828439,2.3991568458369263,0,23.161100803957947,23.161100803957947,7,33,11,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0.47944474159718176
3576.3732864445965,220.55854827098278,22.97492809622033,0,157.6831717645303,0.37001535923545137,0.37001535923545137,14.558838205142163,0,15.274197348051423,168.8982595702367,168.8982595702367,168.8982595702367,168.8982595702367,1637.1433459548273,1.3701831159451077e-05,0.7127659574468085,2.3716243450221683,0,16.05211787283415,16.05211787283415,0,0,0,0.7127659574468085,1.3701831159451077e-05,0.20431309513124504,53.02329405206623,25.704529855868223,25.704529855868223,5,37,6,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0.6564820175603133
1094992.0617711348,15.458477598956067,123.83436276642018,0,784.5496762297238,2.016586575724694,2.016586575724694,71.95841040300432,0,65.0831720083172,95.67363880622192,95.67363880622192,95.67363880622192,95.67363880622192,784.5496762297238,0.43,0.6350710900473934,2.239817282070803,0,117.35673078855856,117.35673078855856,1.1233194229609933,1.1233194229609933,1.1233194229609933,14.88888888888889,0.43,1.9303114400246686,155.98282279518898,20.760254988913527,20.760254988913527,8,46,3,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1.19261643142959
0,122.31727631923124,102.24269744270434,1.4647907752556386,708.7305513399907,0,0.023496228153089424,68.2471081058093,0,52.50549514113836,84.02222075259573,84.02222075259573,84.02222075259573,84.02222075259573,708.7305513399907,3.1354166666666665,0.5726495726495726,0,0,116.38492636212135,116.38492636212135,2.0415481175101706,2.0415481175101706,2.0415481175101706,5.583333333333333,3.1354166666666665,0.17275279929905413,201.70174140548127,17.085538321167885,17.085538321167885,6,41,5,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1.304069202687624
986.7574657706544,144.52404190253108,10.84145091295162,0,69.95598517482479,1.8276201180106773,1.8276201180106773,7.376522638473914,2177.7495480529633,6.928804787566982,87.7119100416157,87.7119100416157,87.7119100416157,87.7119100416157,69.95598517482479,0.36047904191616764,0.5929203539823009,2.1226551226551225,0,10.18640714362981,10.18640714362981,0,0,0,9.571428571428571,0.36047904191616764,0.1757661692240738,18.35868561550157,17.736916883731944,17.736916883731944,8,35,5,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0.6933019791805192
6654.932244314309,10.633058035206725,85.17901957804109,0.989128305582762,581.8099847540865,0.14699268934814297,0.14699268934814297,48.35387924053589,14400.710795202132,35.37746511809182,65.05629507343859,65.05629507343859,65.05629507343859,65.05629507343859,581.8099847540865,0.2761467889908257,0.40606060606060607,1.6715909090909091,0,7.698367071382609,7.698367071382609,0,0,0,0.40606060606060607,0.2761467889908257,0.12892994325846746,114.85451694587657,14.205006637587712,14.205006637587712,8,37,4,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0.7136447438070752
2025.4299018025908,19.267782789729356,14.027655691372575,0,96.41281349861892,2.8280434782608697,2.8280434782608697,12.696784785339174,0,16.017275149547388,133.9037284362827,133.9037284362827,133.9037284362827,133.9037284362827,999.5801979573575,4.123287671232877,0.783625730994152,2.546083946343574,0,156.6299128101945,156.6299128101945,0.19174404135158418,0.19174404135158418,0.19174404135158418,44.666666666666664,4.123287671232877,2.075252776396486,42.40970618424429,21.111330326944756,21.111330326944756,11,47,3,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0.8600344516223343
1242.1850260122144,135.95238095238096,112.5519479287246,0.1090372193835548,777.6041826377602,0,0,67.18633884928984,2333.734750510498,54.520691933449456,88.18801226094489,88.18801226094489,88.18801226094489,88.18801226094489,777.6041826377602,3.01,0.4589041095890411,0.16844154357036528,0,109.15634628615872,109.15634628615872,0,0,0,0.4589041095890411,3.01,1.697627118644068,0,16.68218262806236,16.68218262806236,9,46,7,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,0,0.7068097893932003
60180.622961553585,103.57371010235248,78.99931405129298,0.05754579902561326,501.18485285688877,0,0,41.81273979116592,11903.801727936758,34.077223411044784,58.61883775523763,58.61883775523763,58.61883775523763,58.61883775523763,501.18485285688877,2.263157894736842,0.32211538461538464,1.243186139869005,0,74.84008747439476,74.84008747439476,0.6918447524068557,0.6918447524068557,0.6918447524068557,5.826086956521739,2.263157894736842,1.1688372310133968,0,12.900964519462624,12.900964519462624,7,59,4,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0.9629529475548432
