746.3045361240642,1.372093023255814,48.95816375540332,0,1.9709878720520346,0,4.910227673712408,1.372093023255814,0,0,0,0.22548811312713024,2.1530753650996695,2.1530753650996695,2.1530753650996695,2.1530753650996695,0,0,1.372093023255814,0.6,0,0.6,21.70773834628748,19.684747048440556,10.526476682177915,10.526476682177915,10.526476682177915,10.526476682177915,114.03946546412851,0,761.803544697687,1125.0995503319823,7.78612693261579,1.8036731486937734,1.8036731486937734,1.8036731486937734,1.8036731486937734,2.678054266835372,0,2.056108740319267,1844.2773779024847,82.79226641902699,360.55107560858465,207.28708239724475,207.28708239724475,207.28708239724475,0.39536807278742764,46.8087355610561,46.8087355610561,46.8087355610561,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,11.326753945176232,11.326753945176232,11.326753945176232,0.38491048593350385,0.38491048593350385,0.38491048593350385,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.31361262125572964,0.31361262125572964,0.31361262125572964,0.31361262125572964,0,0,0,0,0,0,0,0,218.356783280599,218.356783280599,218.356783280599,218.356783280599,218.356783280599,218.356783280599,2.580474085377256,2.580474085377256,2.580474085377256,2.6123591583709143,0,0,0,0,0,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.5639097744360902,5.076335877862595,0.3599068955484434,2.3501192269076303,1392939.716432627,4.910227673712408,0,0.38491048593350385,0.38491048593350385,0.38491048593350385,0.38491048593350385,2.778084038776625,1092.1202469326072,8.717398830156954,1.4263318257055804,0,0,81.75128980452733,0,109.88859164349326,301.1607592312931,0,3425.96325738846,0.26893028198849644,0.26893028198849644,0.26893028198849644,0.26893028198849644,6,10,28,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1.213064179800824
746.3045361240642,1.372093023255814,48.95816375540332,0,1.9709878720520346,0,4.910227673712408,1.372093023255814,0,0,0,0.22548811312713024,2.1530753650996695,2.1530753650996695,2.1530753650996695,2.1530753650996695,0,0,1.372093023255814,0.6,0,0.6,21.70773834628748,19.684747048440556,10.526476682177915,10.526476682177915,10.526476682177915,10.526476682177915,114.03946546412851,0,761.803544697687,1125.0995503319823,7.78612693261579,1.8036731486937734,1.8036731486937734,1.8036731486937734,1.8036731486937734,2.678054266835372,0,2.056108740319267,1844.2773779024847,82.79226641902699,360.55107560858465,207.28708239724475,207.28708239724475,207.28708239724475,0.39536807278742764,46.8087355610561,46.8087355610561,46.8087355610561,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,11.326753945176232,11.326753945176232,11.326753945176232,0.38491048593350385,0.38491048593350385,0.38491048593350385,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.31361262125572964,0.31361262125572964,0.31361262125572964,0.31361262125572964,0,0,0,0,0,0,0,0,218.356783280599,218.356783280599,218.356783280599,218.356783280599,218.356783280599,218.356783280599,2.580474085377256,2.580474085377256,2.580474085377256,2.6123591583709143,0,0,0,0,0,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.5639097744360902,5.076335877862595,0.3599068955484434,2.3501192269076303,1392939.716432627,4.910227673712408,0,0.38491048593350385,0.38491048593350385,0.38491048593350385,0.38491048593350385,2.778084038776625,1092.1202469326072,8.717398830156954,1.4263318257055804,0,0,81.75128980452733,0,109.88859164349326,301.1607592312931,0,3425.96325738846,0.26893028198849644,0.26893028198849644,0.26893028198849644,0.26893028198849644,6,10,28,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1.4087910731993127
746.3045361240642,1.372093023255814,48.95816375540332,0,1.9709878720520346,0,4.910227673712408,1.372093023255814,0,0,0,0.22548811312713024,2.1530753650996695,2.1530753650996695,2.1530753650996695,2.1530753650996695,0,0,1.372093023255814,0.6,0,0.6,21.70773834628748,19.684747048440556,10.526476682177915,10.526476682177915,10.526476682177915,10.526476682177915,114.03946546412851,0,761.803544697687,1125.0995503319823,7.78612693261579,1.8036731486937734,1.8036731486937734,1.8036731486937734,1.8036731486937734,2.678054266835372,0,2.056108740319267,1844.2773779024847,82.79226641902699,360.55107560858465,207.28708239724475,207.28708239724475,207.28708239724475,0.39536807278742764,46.8087355610561,46.8087355610561,46.8087355610561,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,11.326753945176232,11.326753945176232,11.326753945176232,0.38491048593350385,0.38491048593350385,0.38491048593350385,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.31361262125572964,0.31361262125572964,0.31361262125572964,0.31361262125572964,0,0,0,0,0,0,0,0,218.356783280599,218.356783280599,218.356783280599,218.356783280599,218.356783280599,218.356783280599,2.580474085377256,2.580474085377256,2.580474085377256,2.6123591583709143,0,0,0,0,0,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.5639097744360902,5.076335877862595,0.3599068955484434,2.3501192269076303,1392939.716432627,4.910227673712408,0,0.38491048593350385,0.38491048593350385,0.38491048593350385,0.38491048593350385,2.778084038776625,1092.1202469326072,8.717398830156954,1.4263318257055804,0,0,81.75128980452733,0,109.88859164349326,301.1607592312931,0,3425.96325738846,0.26893028198849644,0.26893028198849644,0.26893028198849644,0.26893028198849644,6,10,28,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1.4087910731993127
746.3045361240642,1.372093023255814,48.95816375540332,0,1.9709878720520346,0,4.910227673712408,1.372093023255814,0,0,0,0.22548811312713024,2.1530753650996695,2.1530753650996695,2.1530753650996695,2.1530753650996695,0,0,1.372093023255814,0.6,0,0.6,21.70773834628748,19.684747048440556,10.526476682177915,10.526476682177915,10.526476682177915,10.526476682177915,114.03946546412851,0,761.803544697687,1125.0995503319823,7.78612693261579,1.8036731486937734,1.8036731486937734,1.8036731486937734,1.8036731486937734,2.678054266835372,0,2.056108740319267,1844.2773779024847,82.79226641902699,360.55107560858465,207.28708239724475,207.28708239724475,207.28708239724475,0.39536807278742764,46.8087355610561,46.8087355610561,46.8087355610561,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,11.326753945176232,11.326753945176232,11.326753945176232,0.38491048593350385,0.38491048593350385,0.38491048593350385,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.31361262125572964,0.31361262125572964,0.31361262125572964,0.31361262125572964,0,0,0,0,0,0,0,0,218.356783280599,218.356783280599,218.356783280599,218.356783280599,218.356783280599,218.356783280599,2.580474085377256,2.580474085377256,2.580474085377256,2.6123591583709143,0,0,0,0,0,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.5639097744360902,5.076335877862595,0.3599068955484434,2.3501192269076303,1392939.716432627,4.910227673712408,0,0.38491048593350385,0.38491048593350385,0.38491048593350385,0.38491048593350385,2.778084038776625,1092.1202469326072,8.717398830156954,1.4263318257055804,0,0,81.75128980452733,0,109.88859164349326,301.1607592312931,0,3425.96325738846,0.26893028198849644,0.26893028198849644,0.26893028198849644,0.26893028198849644,6,10,28,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1.4087910731993127
746.3045361240642,1.372093023255814,48.95816375540332,0,1.9709878720520346,0,4.910227673712408,1.372093023255814,0,0,0,0.22548811312713024,2.1530753650996695,2.1530753650996695,2.1530753650996695,2.1530753650996695,0,0,1.372093023255814,0.6,0,0.6,21.70773834628748,19.684747048440556,10.526476682177915,10.526476682177915,10.526476682177915,10.526476682177915,114.03946546412851,0,761.803544697687,1125.0995503319823,7.78612693261579,1.8036731486937734,1.8036731486937734,1.8036731486937734,1.8036731486937734,2.678054266835372,0,2.056108740319267,1844.2773779024847,82.79226641902699,360.55107560858465,207.28708239724475,207.28708239724475,207.28708239724475,0.39536807278742764,46.8087355610561,46.8087355610561,46.8087355610561,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,11.326753945176232,11.326753945176232,11.326753945176232,0.38491048593350385,0.38491048593350385,0.38491048593350385,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.31361262125572964,0.31361262125572964,0.31361262125572964,0.31361262125572964,0,0,0,0,0,0,0,0,218.356783280599,218.356783280599,218.356783280599,218.356783280599,218.356783280599,218.356783280599,2.580474085377256,2.580474085377256,2.580474085377256,2.6123591583709143,0,0,0,0,0,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.5639097744360902,5.076335877862595,0.3599068955484434,2.3501192269076303,1392939.716432627,4.910227673712408,0,0.38491048593350385,0.38491048593350385,0.38491048593350385,0.38491048593350385,2.778084038776625,1092.1202469326072,8.717398830156954,1.4263318257055804,0,0,81.75128980452733,0,109.88859164349326,301.1607592312931,0,3425.96325738846,0.26893028198849644,0.26893028198849644,0.26893028198849644,0.26893028198849644,6,10,28,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1.4087910731993127
746.3045361240642,1.372093023255814,48.95816375540332,0,1.9709878720520346,0,4.910227673712408,1.372093023255814,0,0,0,0.22548811312713024,2.1530753650996695,2.1530753650996695,2.1530753650996695,2.1530753650996695,0,0,1.372093023255814,0.6,0,0.6,21.70773834628748,19.684747048440556,10.526476682177915,10.526476682177915,10.526476682177915,10.526476682177915,114.03946546412851,0,761.803544697687,1125.0995503319823,7.78612693261579,1.8036731486937734,1.8036731486937734,1.8036731486937734,1.8036731486937734,2.678054266835372,0,2.056108740319267,1844.2773779024847,82.79226641902699,360.55107560858465,207.28708239724475,207.28708239724475,207.28708239724475,0.39536807278742764,46.8087355610561,46.8087355610561,46.8087355610561,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,11.326753945176232,11.326753945176232,11.326753945176232,0.38491048593350385,0.38491048593350385,0.38491048593350385,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.31361262125572964,0.31361262125572964,0.31361262125572964,0.31361262125572964,0,0,0,0,0,0,0,0,218.356783280599,218.356783280599,218.356783280599,218.356783280599,218.356783280599,218.356783280599,2.580474085377256,2.580474085377256,2.580474085377256,2.6123591583709143,0,0,0,0,0,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.5639097744360902,5.076335877862595,0.3599068955484434,2.3501192269076303,1392939.716432627,4.910227673712408,0,0.38491048593350385,0.38491048593350385,0.38491048593350385,0.38491048593350385,2.778084038776625,1092.1202469326072,8.717398830156954,1.4263318257055804,0,0,81.75128980452733,0,109.88859164349326,301.1607592312931,0,3425.96325738846,0.26893028198849644,0.26893028198849644,0.26893028198849644,0.26893028198849644,6,10,28,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1.4087910731993127
746.3045361240642,1.372093023255814,48.95816375540332,0,1.9709878720520346,0,4.910227673712408,1.372093023255814,0,0,0,0.22548811312713024,2.1530753650996695,2.1530753650996695,2.1530753650996695,2.1530753650996695,0,0,1.372093023255814,0.6,0,0.6,21.70773834628748,19.684747048440556,10.526476682177915,10.526476682177915,10.526476682177915,10.526476682177915,114.03946546412851,0,761.803544697687,1125.0995503319823,7.78612693261579,1.8036731486937734,1.8036731486937734,1.8036731486937734,1.8036731486937734,2.678054266835372,0,2.056108740319267,1844.2773779024847,82.79226641902699,360.55107560858465,207.28708239724475,207.28708239724475,207.28708239724475,0.39536807278742764,46.8087355610561,46.8087355610561,46.8087355610561,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,11.326753945176232,11.326753945176232,11.326753945176232,0.38491048593350385,0.38491048593350385,0.38491048593350385,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.31361262125572964,0.31361262125572964,0.31361262125572964,0.31361262125572964,0,0,0,0,0,0,0,0,218.356783280599,218.356783280599,218.356783280599,218.356783280599,218.356783280599,218.356783280599,2.580474085377256,2.580474085377256,2.580474085377256,2.6123591583709143,0,0,0,0,0,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.5639097744360902,5.076335877862595,0.3599068955484434,2.3501192269076303,1392939.716432627,4.910227673712408,0,0.38491048593350385,0.38491048593350385,0.38491048593350385,0.38491048593350385,2.778084038776625,1092.1202469326072,8.717398830156954,1.4263318257055804,0,0,81.75128980452733,0,109.88859164349326,301.1607592312931,0,3425.96325738846,0.26893028198849644,0.26893028198849644,0.26893028198849644,0.26893028198849644,6,10,28,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1.4087910731993127
746.3045361240642,1.372093023255814,48.95816375540332,0,1.9709878720520346,0,4.910227673712408,1.372093023255814,0,0,0,0.22548811312713024,2.1530753650996695,2.1530753650996695,2.1530753650996695,2.1530753650996695,0,0,1.372093023255814,0.6,0,0.6,21.70773834628748,19.684747048440556,10.526476682177915,10.526476682177915,10.526476682177915,10.526476682177915,114.03946546412851,0,761.803544697687,1125.0995503319823,7.78612693261579,1.8036731486937734,1.8036731486937734,1.8036731486937734,1.8036731486937734,2.678054266835372,0,2.056108740319267,1844.2773779024847,82.79226641902699,360.55107560858465,207.28708239724475,207.28708239724475,207.28708239724475,0.39536807278742764,46.8087355610561,46.8087355610561,46.8087355610561,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,11.326753945176232,11.326753945176232,11.326753945176232,0.38491048593350385,0.38491048593350385,0.38491048593350385,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.31361262125572964,0.31361262125572964,0.31361262125572964,0.31361262125572964,0,0,0,0,0,0,0,0,218.356783280599,218.356783280599,218.356783280599,218.356783280599,218.356783280599,218.356783280599,2.580474085377256,2.580474085377256,2.580474085377256,2.6123591583709143,0,0,0,0,0,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.5639097744360902,5.076335877862595,0.3599068955484434,2.3501192269076303,1392939.716432627,4.910227673712408,0,0.38491048593350385,0.38491048593350385,0.38491048593350385,0.38491048593350385,2.778084038776625,1092.1202469326072,8.717398830156954,1.4263318257055804,0,0,81.75128980452733,0,109.88859164349326,301.1607592312931,0,3425.96325738846,0.26893028198849644,0.26893028198849644,0.26893028198849644,0.26893028198849644,6,10,28,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1.4087910731993127
746.3045361240642,1.372093023255814,48.95816375540332,0,1.9709878720520346,0,4.910227673712408,1.372093023255814,0,0,0,0.22548811312713024,2.1530753650996695,2.1530753650996695,2.1530753650996695,2.1530753650996695,0,0,1.372093023255814,0.6,0,0.6,21.70773834628748,19.684747048440556,10.526476682177915,10.526476682177915,10.526476682177915,10.526476682177915,114.03946546412851,0,761.803544697687,1125.0995503319823,7.78612693261579,1.8036731486937734,1.8036731486937734,1.8036731486937734,1.8036731486937734,2.678054266835372,0,2.056108740319267,1844.2773779024847,82.79226641902699,360.55107560858465,207.28708239724475,207.28708239724475,207.28708239724475,0.39536807278742764,46.8087355610561,46.8087355610561,46.8087355610561,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,11.326753945176232,11.326753945176232,11.326753945176232,0.38491048593350385,0.38491048593350385,0.38491048593350385,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.31361262125572964,0.31361262125572964,0.31361262125572964,0.31361262125572964,0,0,0,0,0,0,0,0,218.356783280599,218.356783280599,218.356783280599,218.356783280599,218.356783280599,218.356783280599,2.580474085377256,2.580474085377256,2.580474085377256,2.6123591583709143,0,0,0,0,0,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.5639097744360902,5.076335877862595,0.3599068955484434,2.3501192269076303,1392939.716432627,4.910227673712408,0,0.38491048593350385,0.38491048593350385,0.38491048593350385,0.38491048593350385,2.778084038776625,1092.1202469326072,8.717398830156954,1.4263318257055804,0,0,81.75128980452733,0,109.88859164349326,301.1607592312931,0,3425.96325738846,0.26893028198849644,0.26893028198849644,0.26893028198849644,0.26893028198849644,6,10,28,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1.4087910731993127
746.3045361240642,1.372093023255814,48.95816375540332,0,1.9709878720520346,0,4.910227673712408,1.372093023255814,0,0,0,0.22548811312713024,2.1530753650996695,2.1530753650996695,2.1530753650996695,2.1530753650996695,0,0,1.372093023255814,0.6,0,0.6,21.70773834628748,19.684747048440556,10.526476682177915,10.526476682177915,10.526476682177915,10.526476682177915,114.03946546412851,0,761.803544697687,1125.0995503319823,7.78612693261579,1.8036731486937734,1.8036731486937734,1.8036731486937734,1.8036731486937734,2.678054266835372,0,2.056108740319267,1844.2773779024847,82.79226641902699,360.55107560858465,207.28708239724475,207.28708239724475,207.28708239724475,0.39536807278742764,46.8087355610561,46.8087355610561,46.8087355610561,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,12.479323906475301,11.326753945176232,11.326753945176232,11.326753945176232,0.38491048593350385,0.38491048593350385,0.38491048593350385,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.31361262125572964,0.31361262125572964,0.31361262125572964,0.31361262125572964,0,0,0,0,0,0,0,0,218.356783280599,218.356783280599,218.356783280599,218.356783280599,218.356783280599,218.356783280599,2.580474085377256,2.580474085377256,2.580474085377256,2.6123591583709143,0,0,0,0,0,0.5982142857142857,0.5982142857142857,0.5982142857142857,0.5639097744360902,5.076335877862595,0.3599068955484434,2.3501192269076303,1392939.716432627,4.910227673712408,0,0.38491048593350385,0.38491048593350385,0.38491048593350385,0.38491048593350385,2.778084038776625,1092.1202469326072,8.717398830156954,1.4263318257055804,0,0,81.75128980452733,0,109.88859164349326,301.1607592312931,0,3425.96325738846,0.26893028198849644,0.26893028198849644,0.26893028198849644,0.26893028198849644,6,10,28,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1.4087910731993127
