0,27.291118244229086,0,0,0,0.4830851498384641,0.4830851498384641,0.32069193780053706,0,0,187.56643439234676,187.56643439234676,187.56643439234676,187.56643439234676,1529.0267535740772,0.6951501154734411,0.5338645418326693,0,0,17.501978512158857,17.501978512158857,0,0,0,0.5338645418326693,0.6951501154734411,0.02527814540788771,0,29.818073248407643,29.818073248407643,10,39,12,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,0.6693080155649517
4845.295221163592,9.315929148793614,6.423164392462638,1.031879023194033,39.21177352888875,1.351022951500675,1.351022951500675,4.869169122471659,136.4033158259153,4.731477330775727,60.0005667113739,60.0005667113739,60.0005667113739,60.0005667113739,457.7007075301422,2.787037037037037,0.42138364779874216,0.15030142025135385,0,7.128112088921013,7.128112088921013,0,0,0,9.571428571428571,2.787037037037037,1.468880154865959,9.787797132133576,12.729945615227736,12.729945615227736,5,46,4,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0.6226755375108228
0,15.332562514021433,0,0,0,0.22768482217866143,0.22768482217866143,0.09606264450812987,0,0,97.38497764859545,97.38497764859545,97.38497764859545,97.38497764859545,728.734020251193,3.01,0.5,0,0,9.918455825142107,9.918455825142107,0,0,0,0.5,3.01,1.4375932942932599,0,15.475826446280992,15.475826446280992,8,51,12,1,0,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0.2676739829791282
17820.93717549325,18.10242356944204,13.125836803493643,0.00010962056403193965,92.68473203483931,0,0,10.102137972820913,3169.085560404206,10.642939217709408,11.689982223498106,11.689982223498106,11.689982223498106,11.689982223498106,92.68473203483931,8.025453931405921e-05,0.5726495726495726,0.24010446421284584,0,11.749702150953118,11.749702150953118,0.17814091020253897,0.17814091020253897,0.17814091020253897,0.5726495726495726,8.025453931405921e-05,0.01596714746655444,0,20.27144790257104,20.27144790257104,7,46,4,1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0.8093312826744641
157789.33455924605,17.537325806324265,12.892753308154226,0,84.00356440694529,2.9135498320268756,2.9135498320268756,10.704036285716668,0,13.02933957253793,114.6478537705202,114.6478537705202,114.6478537705202,114.6478537705202,918.7095254915813,0.40240641711229946,0.9370629370629371,0.3798334516816216,0,10.276305136058014,10.276305136058014,0.12893740277852278,0.12893740277852278,0.12893740277852278,44.666666666666664,0.40240641711229946,1.6666666666666667,28.883335281222386,18.522007912957466,18.522007912957466,7,48,3,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0.8442893154008481
0,18.601373419311617,12.541550367926922,0,91.00711485146738,0,0.035526567321784566,11.686617570753643,0,14.400631415290404,125.25830520238509,125.25830520238509,125.25830520238509,125.25830520238509,893.6835687501762,3.960526315789474,1.0387596899224807,0,0,12.54756071351816,12.54756071351816,0,0,0,19.142857142857142,3.960526315789474,1.9374806561436089,37.237004231589765,18.857754279959718,18.857754279959718,9,49,9,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0.6858378716971278
450526.6309870883,29.11938121691821,21.987716946042298,0,166.04483353577285,0,0.060412845101818095,19.873065997941193,0,26.62936016663244,197.02317445351463,197.02317445351463,197.02317445351463,197.02317445351463,1566.7968291432137,0.6180698151950719,0.9370629370629371,3.091960063058329,0,17.21789034115038,17.21789034115038,0.3421463535446845,0.3421463535446845,0.3421463535446845,0.9370629370629371,0.6180698151950719,2.5705779694076583,88.03516972287697,27.457111436950147,27.457111436950147,12,46,4,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0.7103539763645058
4934.712798088728,9.873502404265556,6.675589487703765,0.8763069981344093,42.45264382632861,0,0.013927420534799817,4.581485063361609,1285.2410800211937,4.440528138697558,61.14016665928782,61.14016665928782,61.14016665928782,61.14016665928782,475.6879701363747,2.3333333333333335,0.3507853403141361,0.12764111241268603,0,6.677043353354773,6.677043353354773,0.055916424743188926,0.055916424743188926,0.055916424743188926,11.166666666666666,2.3333333333333335,1.4389150672336513,8.942943430428592,13.690915737525133,13.690915737525133,4,51,2,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0.6377609804183891
11355.990032982145,13.355901934816627,9.894952550695542,0.0009564533848543395,66.02232815831748,0,0.02389178997116603,7.859307372558143,2.957149136265249,8.20303462984384,88.36564249229366,88.36564249229366,88.36564249229366,88.36564249229366,705.092771523188,2.9223300970873787,0.4652777777777778,0.19156140122411772,0,9.795183593212604,9.795183593212604,0,0,0,10.307692307692308,2.9223300970873787,1.8531675547661337,21.929906038264736,16.96173007246377,16.96173007246377,11,43,5,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0.4746596967929408
25036.5287956325,19.962298658434385,15.203723720131416,0,107.7707182320442,0,0.0367292199969884,12.082235356121066,0,13.988087899895211,131.4972365397752,131.4972365397752,131.4972365397752,131.4972365397752,1083.3842446820781,3.5,0.5583333333333333,0,0,11.999893121988917,11.999893121988917,0.19241014968382295,0.19241014968382295,0.19241014968382295,22.333333333333332,3.5,0.1971901971901972,43.39078667983762,19.99546182594768,19.99546182594768,10,43,5,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,0.6291955765501128
53980.3730520801,10.487056368417822,7.028261642374689,0.9455992509363296,42.867080262357156,0,0.001400473678544515,4.701532985182852,125.04900946522694,4.541981486114586,63.910893977838185,63.910893977838185,63.910893977838185,63.910893977838185,500.81861989967217,2.8666666666666667,0.44666666666666666,0.13773408239700374,0,6.793079375421777,6.793079375421777,0,0,0,0.44666666666666666,2.8666666666666667,0.12354389409959493,8.52960150700927,14.11400037686075,14.11400037686075,5,55,5,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0.655720487017507
2626.382429249513,25.382490322396333,17.14378622114954,0.16125439601454628,117.5825933739828,0.3523659904114413,0.3523659904114413,12.955921146909999,0,14.292023554603855,155.76954199708692,155.76954199708692,15.163920729873341,15.163920729873341,1221.6288738263504,4.123287671232877,0.6633663366336634,0.25104531103336464,0,14.442855729269741,14.442855729269741,0,0,0,0.6633663366336634,4.123287671232877,1.779546585175183,44.56903714915112,20.420665212649947,20.420665212649947,8,46,5,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0.6025456193906238
178705.1951644132,21.424289555226004,13.562132477639015,0,94.50541874124207,2.903794642857143,2.903794642857143,10.702162423514897,0,13.351695226888284,132.67322183422166,132.67322183422166,132.67322183422166,132.67322183422166,966.4080274696169,3.810126582278481,0.708994708994709,0.3187950371132903,0,11.22916546458177,11.22916546458177,0,0,0,134.0,3.810126582278481,1.7338318792411023,31.26583640454646,19.425051867219917,19.425051867219917,7,54,6,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0.6705563422104317
21083.405317208944,19.73251010527251,13.94850870436894,3.0275050588323467,94.49679060191353,3.176025390625,3.176025390625,12.995264731664754,3979.4962908732155,16.161002011857498,135.5124835742444,135.5124835742444,135.5124835742444,135.5124835742444,993.940356013883,4.703125,0.8427672955974843,1.9464108501488588,0,13.363439934812265,13.363439934812265,0.015013303353944163,0.015013303353944163,0.015013303353944163,44.666666666666664,4.703125,1.6066730830927174,43.6666490524661,18.005528846153847,18.005528846153847,8,45,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0.8320444873229942
55960.238750913915,43.55701539366605,30.47254106958603,0.04594866661737691,199.8238826199332,0.7024298056155508,0.7024298056155508,26.19785162148705,0,32.118997912317326,28.008271313181194,28.008271313181194,28.008271313181194,28.008271313181194,2171.4069196419014,0.0002125486060765834,1.3267326732673268,7.097708082026538,0,25.799292973928413,25.799292973928413,0,0,0,1.3267326732673268,0.0002125486060765834,0.5254432903158116,100.9324783388679,33.084363957597176,33.084363957597176,6,37,5,1,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0.8300022994859166
534.000384088992,10.487328698402955,7.601261077683154,1.0038268475721883,47.23255445765853,0,0.015964640287328344,5.251637288870526,1483.4340106168772,5.02221423038619,66.18497410945916,66.18497410945916,66.18497410945916,66.18497410945916,541.6493118967215,0.30190571715145437,0.43506493506493504,0.14621539684906318,0,7.4347748573757135,7.4347748573757135,0.07087367763088064,0.07087367763088064,0.07087367763088064,9.571428571428571,0.30190571715145437,1.5619736760027447,10.890980230642505,14.838153724247226,14.838153724247226,5,44,2,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0.7501012858393771
10750.806305578802,15.54625068897035,11.955472986138641,0.15274726521290313,71.66025424555028,0,0.028781610212615324,9.467834834104,27.632767879976132,10.933295592787541,103.48922832305908,103.48922832305908,103.48922832305908,103.48922832305908,851.9209707654991,0.4394160583941606,1.3009708737864079,2.600088378258948,0,10.4055364259184,10.4055364259184,0,0,0,1.3009708737864079,0.4394160583941606,2.096625638449301,20.908587739481778,19.485691987513007,19.485691987513007,10,49,5,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,0.6264343970440275
479359.1320088117,28.09499114596509,20.303060557912122,0,179.77130218099455,0,0.059178623092809766,19.46706334403877,0,26.24136336041167,189.47302488725572,189.47302488725572,189.47302488725572,189.47302488725572,1446.7518834312252,3.6707317073170733,0.7165775401069518,0,0,17.418952544051745,17.418952544051745,0.396072525473551,0.396072525473551,0.396072525473551,19.142857142857142,3.6707317073170733,0.3378943675275956,97.1455127239597,25.722184065934066,25.722184065934066,6,42,5,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0.8548202761539792
0,21.27678528665166,0,0,0,0,0,0,0,0,148.6897048910194,148.6897048910194,148.6897048910194,148.6897048910194,1209.930529710954,4.934426229508197,1.1652173913043478,0,0,15.918628873062787,15.918628873062787,0,0,0,1.1652173913043478,4.934426229508197,2.9970077797725914,0,24.934420772303596,24.934420772303596,10,39,15,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0.3823095887312813
312988.715376724,25.700781024009256,19.77874114214256,0.2509208589300023,135.6658115702833,0,0.04921983776257643,16.191077950642693,612.4136320152787,19.553130991103547,173.32689411302468,173.32689411302468,173.32689411302468,173.32689411302468,1409.3900236209531,0.6068548387096774,0.7657142857142857,3.833224755700326,0,17.311419218635102,17.311419218635102,0,0,0,44.666666666666664,0.6068548387096774,3.1616161616161618,59.441980492695436,26.263323983169705,26.263323983169705,7,41,5,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0.7695790531867774
14424.037874360607,15.054449951285635,10.871108558650754,0,77.07431013364213,2.242157876594278,2.242157876594278,9.112855713058725,0,9.732330488484797,100.81637057891847,100.81637057891847,100.81637057891847,100.81637057891847,774.6515229736706,2.761467889908257,0.4589041095890411,1.9632966299632966,0,11.259309828787861,11.259309828787861,0.16867211182216235,0.16867211182216235,0.16867211182216235,19.142857142857142,2.761467889908257,1.8355079900307874,28.26470591379058,17.82131810611468,17.82131810611468,7,37,3,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0.5919377763619414
0,26.597255484241785,19.718028136237457,0,126.07174994904123,0.36713326183891176,0.36713326183891176,14.09086219424121,4434.953166180148,15.158901135604543,161.92882014366484,161.92882014366484,161.92882014366484,161.92882014366484,1405.0637470287402,0.00011231161685196632,0.6504854368932039,0,0,15.8643008532145,15.8643008532145,0,0,0,0.6504854368932039,0.00011231161685196632,1.9195093905711,52.731043421905376,19.344783057851238,19.344783057851238,6,39,7,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0.7414825031579848
420.02332740587775,25.68696044361437,17.856438587116052,0,15.298754185394106,0.4082920092900634,0.4082920092900634,15.778910159975615,0,19.643259034840945,169.12759182543317,169.12759182543317,169.12759182543317,169.12759182543317,1272.4109295540018,3.2717391304347827,0.5491803278688525,2.0068212824010914,0,16.072622161046112,16.072622161046112,0.3163963318885351,0.3163963318885351,0.3163963318885351,0.5491803278688525,3.2717391304347827,1.84919872978362,71.05606118012506,21.81217239370996,21.81217239370996,8,40,3,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0.6538314738078687
91041.26257853815,12.869674548499052,8.87701801999561,0,58.67105184006071,0,0.019895290627134715,6.544641673718661,0,6.7590620718413055,83.2837323698073,83.2837323698073,83.2837323698073,83.2837323698073,632.5569735187883,2.761467889908257,0.432258064516129,0,0,9.028627453406159,9.028627453406159,0,0,0,0.432258064516129,2.761467889908257,0.011742802609303264,15.212161307024104,16.81324354657688,16.81324354657688,11,46,8,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0.4026480477219597
21490.043387449434,19.868419875665282,13.003723503381847,0,105.37613184456902,0.3021694694787699,0.3021694694787699,10.478884045904957,0,12.662728084370292,127.73825371099484,127.73825371099484,127.73825371099484,127.73825371099484,926.6170199549088,2.894230769230769,0.5114503816793893,2.1521580102414046,0,11.52099613229142,11.52099613229142,0,0,0,0.5114503816793893,2.894230769230769,0.1917216666921887,36.1451695357757,19.359782889635564,19.359782889635564,12,51,6,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0.5544961686170901
354294.6541615929,25.34809277909332,19.183743878213853,0,141.58347570712314,0,0,18.267438452103484,0,21.835293834644343,178.7825059101655,178.7825059101655,178.7825059101655,178.7825059101655,1366.9918142588765,4.123287671232877,0.7486033519553073,0,0,19.98418620571624,19.98418620571624,0,0,0,0.7486033519553073,4.123287671232877,0.031784232786502366,0,29.3047730829421,29.3047730829421,9,35,10,1,0,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0.7327927745390984
28648.860138765715,26.539496676872528,16.475225981180774,3.1835448025849162,122.91728266401687,0.42205495895921874,0.42205495895921874,14.723739924673025,65.11340831192261,18.33286207662634,171.61868637748816,171.61868637748816,171.61868637748816,171.61868637748816,1173.9887269823266,3.810126582278481,0.708994708994709,0.035306047750769544,0,16.413221932349767,16.413221932349767,0,0,0,0.708994708994709,3.810126582278481,2.6933419382596537,53.849427768500796,22.58835946924005,22.58835946924005,8,42,4,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0.8935650802565352
631.7300046444815,10.982302996142185,7.607289439931595,0,46.6327994262491,1.5577775116752486,1.5577775116752486,6.381050842234494,0,6.627979145978153,73.61803221694286,73.61803221694286,73.61803221694286,73.61803221694286,542.0788798631894,2.6403508771929824,0.4407894736842105,1.5330901511203752,0,9.238059975442727,9.238059975442727,0,0,0,16.75,2.6403508771929824,0.014345459753652248,15.300976154518258,12.880997420464317,12.880997420464317,7,49,6,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0.5419603198530659
42551.938555115405,30.21461971399908,19.1106516660849,3.8660158866877214,152.53891152984346,0.5138850483902825,0.5138850483902825,18.47780248566103,11.373055590108667,24.02824469915557,18.684702809543978,18.684702809543978,18.684702809543978,18.684702809543978,1361.7834223880998,0.00016942061152773114,0.708994708994709,2.683082535339717,0,19.208988616174246,19.208988616174246,0.3737196907979428,0.3737196907979428,0.3737196907979428,0.708994708994709,0.00016942061152773114,2.2638097821173493,84.34138048716697,23.348815461346632,23.348815461346632,8,44,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0.9136556077271174
41435.45633741712,29.210329919615997,18.647554620505712,0,147.0477035439155,0.4627067401742842,0.4627067401742842,16.970771319381928,0,21.315869810257375,191.66133645502708,191.66133645502708,191.66133645502708,191.66133645502708,1328.784135359818,3.7625,0.6633663366336634,2.261337432744043,0,17.208755320277774,17.208755320277774,0.3213180056142227,0.3213180056142227,0.3213180056142227,0.6633663366336634,3.7625,0.022119555135464607,75.71821677791046,21.831244535120955,21.831244535120955,9,44,3,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0.5116335311238952
0,12.643997461170423,0,0,0,1.6833592132505175,1.6833592132505175,0.07398756317824766,0,0,80.41912892885898,80.41912892885898,80.41912892885898,80.41912892885898,657.7598225807498,2.839622641509434,0.4267515923566879,8.754779865791783e-06,0,8.581057644257621,8.581057644257621,0,0,0,10.307692307692308,2.839622641509434,1.8100332514095707,0,15.974194924290893,15.974194924290893,7,44,11,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0.3599713351903201
5178.6383642831715,32.030080609110705,19.767754478544646,0,159.30475807566182,0,0.05221247817623568,17.17551992400982,0,20.743978243978244,204.67242745848557,204.67242745848557,204.67242745848557,204.67242745848557,1408.6071378975141,4.0675675675675675,0.7282608695652174,0.2937300319488818,0,18.017022169555126,18.017022169555126,0.34632507398261303,0.34632507398261303,0.34632507398261303,0.7282608695652174,4.0675675675675675,0.021417452144311202,77.51973662995394,22.140999113213123,22.140999113213123,9,39,4,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0.4657378642697628
