282.0654420206659,0,1.18,0,0,0,1.0752831445702864,3542.253614537737,1.001472352492093,8.539417227025297,232.80713003334188,232.80713003334188,7.447576797090609,0.11604265766456959,8.326134529795823,0,0,579.8947159316647,579.8947159316647,6.853019467620182,0.15175537938844846,0.2054794520547945,0,0,0,117.04513586780662,613.4020872426038,45.54815506499949,321.58666919623096,1.0645074185663124,1.0645074185663124,8,9,9,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0.6065914921631426
262.75828877005347,0,0.07804232804232804,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0.4699960976140994,0,0,0,0.07696726019529006,0.09529860228716645,0.09799587385794283,0,0,0,0,0,0,0,0,7,9,24,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0.13886210268402804
0,0,1.0,0,0,0,0,0,0.18455060696197442,1.6370143023755448,0,0,97.06416242910228,0,20.14157949500004,0,0,81.50519320973866,81.50519320973866,0.10616727344348667,0.15244596131968147,0.2148997134670487,0,0,0,25.819645477257406,0,0,0,0,0,9,11,20,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0.23022110135843823
0,0,1.372093023255814,0,0,0.75,307.5521716733884,0,2.8319198149575944,3.8657988577392515,0,0,188.2356078654482,188.2356078654482,210.40602714038573,0,0,301.3357419354839,301.3357419354839,0.35610831656779385,0.7701149425287356,0.7352941176470589,0,0.0622327312974795,0,43.67811928107206,0,0,0,3.532993726711004,3.532993726711004,7,11,14,1,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0.4400132850003589
22.13623462630085,0,1.18,0.003671746115426042,0,1.0,290.8488189724823,0,0.054094256259204714,4.092786985880909,13.004512893982808,13.004512893982808,177.23620333686736,177.23620333686736,2.050965897372646,0,0,311.7294035986972,311.7294035986972,3.6839233274600884,0.08062575210589651,0.0982961992136304,4.235668789808917,0,0,4.4694664872731265,0,0,0.935089412954535,0,0,6,13,11,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0.6004933476017037
96.59091802634165,0,1.7352941176470589,0.00013278155599893502,0,0,2.6749399898738604,0,0.21108710144594378,3.7872926607589186,6.571454426989068,6.571454426989068,1.5805856066562496,1.5805856066562496,1.4375253325472568,0,0,249.12015702338283,249.12015702338283,0.239339110164494,0.056563951034191644,0.06726457399103139,0.03588581296206357,0,0,44.62989949783189,0,0,0.33932031484584924,0.32677340546200156,0.32677340546200156,7,12,10,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0.469552279366265
62.53760977472318,0,0.10707803992740472,3.4037748567576678,0,0,7.043640897755611,0,0.00026100810382906635,0.00015273377454921985,0.7144099545089644,0.7144099545089644,5.0339639028534116,5.0339639028534116,5.8092165096295485,0,0.46720193418013856,3.7279882305915226,3.7279882305915226,4.761839689704198,0.8170731707317073,0.8426966292134831,5.277777777777778,0.08613606294826266,0,9.149178941096787,0,0,3.0526457964402556,0.7269524539728447,0.7269524539728447,7,11,8,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0.689758399366488
0,0,3.2777777777777777,0,0,0,212.93308165377823,0,0.3363922775396564,2.152950674093808,0,0,137.44525989649145,137.44525989649145,31.605222159905278,0,0,111.7821175569596,111.7821175569596,0.13425997275734577,0.15895610913404506,0.23076923076923078,0,0,0,29.677469346825287,0,0,0,0,0,13,11,18,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0.29125192672536393
147.68800721370604,5.25505568971203,0.0889894419306184,0,0,0.6,2.0179296416132555,2840.8720998266012,0.0345513962602088,2.961072126487831,52.10763490241102,52.10763490241102,1.4613997230184548,1.4613997230184548,1.179635621032849,0,0,230.8043232473375,230.8043232473375,2.727575328710695,0.06907216494845361,0.07836990595611286,0,0,1396804.4255594811,32.667402538758715,86.90598855181108,10.297530202449181,37.0031471139328,0.2905976605691451,0.2905976605691451,10,13,6,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0.6175637517071614
97.66607036374478,0,2.185185185185185,2.321289017606767e-05,1016.8832690057886,0.5,21.324966387994344,0,6.704438838651738e-05,3.2305996365838885,76.14419931213824,76.14419931213824,15.178993849550544,15.178993849550544,11.627009690531157,0,0.26163289431806125,259.94568121104186,259.94568121104186,3.0719590382902937,0.11194653299916457,0.13812154696132597,0.36180631120783463,0,98369.03018224603,28.026705465064225,81.84530394001591,0.8038327099976182,0,3.0992634889109567,3.0992634889109567,8,13,5,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1.119558996403327
68.83692911179602,0,0,0.18087788190728643,14938.1813855867,0.42857142857142855,147.26425026319748,1222.0117281789749,1.7434023163090944,2.585168670027142,39.4710179588642,39.4710179588642,87.8980838840368,87.8980838840368,6.800937063349666,0,0.17893052969080928,185.75819280941775,185.75819280941775,2.1952338530066817,0.8121212121212121,0.7425742574257426,0.31666666666666665,0.40071266601878847,1901.3755214044127,20.97137225092441,0,66.84241798123297,158.023282219221,0.0020890589570742076,0.0020890589570742076,7,15,4,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0.7469899832657103
127.0643910007758,0,1.372093023255814,13.656524678837052,0,0.6,0,0,10.500285877644368,27.003442689347914,4.920024499441716,4.920024499441716,11.571670583091972,0,118.32961197553936,0,0,184.07034447099772,184.07034447099772,2.1752873744411727,4.1875,3.409090909090909,3.21256038647343,0.03298754633456892,0,33.733308049957465,0,0,0,0.0029242992113687827,0.0029242992113687827,6,13,11,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0.5441224854215749
155.59151361621278,0,1.372093023255814,1.737014103887169,0,0,0,325.8203446698185,12.905832747716092,29.924371633752244,50.397812447948475,50.397812447948475,0,0,0,0,0.2448161104282878,212.1627710913425,212.1627710913425,2.507275132275132,4.620689655172414,3.75,0.6180297397769516,0.356998556998557,0,368.5368200599989,0,98.0511169565388,324.1402896305213,0,0,5,12,12,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0.8413413239075077
204.56203164029975,0.8921716829662539,1.372093023255814,0,0,0.75,2.8128968006971244,0,13.20273184759166,27.855232922498434,8.318502565982405,8.318502565982405,1.8474733021567669,1.8474733021567669,1.7845558921741456,0,0,235.9818599236888,235.9818599236888,0.25824830632181756,4.32258064516129,3.409090909090909,0,0.044525232164710965,0,41.20404766575748,0,0,5.818645507395623,0.3291383424219921,0.3291383424219921,7,10,9,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0.683878274013485
399.8030919446705,0,1.7352941176470589,20.5996940336563,0,0.75,35.900506949163315,0,0,0,0,0,21.906985405688747,21.906985405688747,213.80410771799066,0,0.3352282069041408,0,0,3.1621782650142993,4.620689655172414,3.75,6.927083333333333,0,0,0,0,0,0,0,0,9,12,18,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,1,0.2713930491879247
151.88809891808347,0.45345444030861165,0,0,0,0.75,18.245217391304347,0,13.356363636363636,26.786460425873845,6.959510227865183,6.959510227865183,12.120408459196057,12.120408459196057,104.59680745751527,0,0.21431781595163113,202.2678297984382,202.2678297984382,0.207151006389009,5.36,4.166666666666667,0,0.04041559120462639,0,25.541110936764476,0,0,3.438629297262574,2.3325548081714,2.3325548081714,9,12,9,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,0.5517023171816552
16.055876874816196,0,1.18,0.33758419548394647,0,0,261.61162765843756,0,0.0015162523426986237,0.0005664985704028787,0,0,182.98900769691662,182.98900769691662,192.37690273979356,0,0.28759030859021417,0,0,0,5.583333333333333,4.411764705882353,0.17117117117117117,0,0,34.94084526391824,0,0,0,3.422259788915795,3.422259788915795,8,13,15,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0.6133564365525705
113.55627455511902,0,0,27.12961719274681,0,0,240.93741080128743,0,20.774886877828056,36.38281036834925,9.202954386462949,9.202954386462949,141.21436574131707,141.21436574131707,138.49016829003887,0,0,252.69996537396122,252.69996537396122,2.986331371191136,10.307692307692308,8.333333333333334,2.8297872340425534,0,0,424.4475156129806,0,0,0,4.2218852865581456e-05,4.2218852865581456e-05,16,21,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2920090141220619
32.53595550258244,0,1.7352941176470589,0.0034771082055828607,0,0.75,76.74389441013261,0,0,8.150550122249388,365.5718888441402,365.5718888441402,70.09113778797776,70.09113778797776,68.28232265638779,0,0.9592256315081737,823.6992099322799,823.6992099322799,1.03358899841208,0.31678486997635935,0.40106951871657753,0.9925373134328358,0,0,9.407132784687226,558.476673900956,0,0,1.2382298485750183,1.2382298485750183,8,8,9,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1.5371418531538614
22.255548509828788,0,1.7352941176470589,0.012038545039494211,0,0.75,45.25619417080844,0,0.002991904832500574,5.572210614291684,196.6027723630063,196.6027723630063,38.120367347722556,38.120367347722556,34.68035639800056,0,0.6146626312978458,533.5752147687808,533.5752147687808,6.305629683787242,0.21859706362153344,0.2542372881355932,3.41025641025641,0,0,5.720704731244772,28.33189262966333,0,0,0.7478932023324547,0.7478932023324547,8,9,8,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,1.5797548626263864
21.890670943597968,0,1.18,0.03649323137102566,0,0.75,87.55737841736912,0,0,8.865890957446808,413.5375854214123,413.5375854214123,80.92686580854252,80.92686580854252,78.69038900749715,0,1.2464655508541886,978.6087831042574,978.6087831042574,11.564901106268858,0.6473429951690821,0.6097560975609756,3.21256038647343,0,0,10.671537823582824,0,0,0,1.4369053100061386,1.4369053100061386,7,7,10,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1.7331264346273445
21.890670943597968,0,1.18,0.03649323137102566,0,0.75,87.55737841736912,0,0,8.865890957446808,413.5375854214123,413.5375854214123,80.92686580854252,80.92686580854252,78.69038900749715,0,1.2464655508541886,978.6087831042574,978.6087831042574,11.564901106268858,0.6473429951690821,0.6097560975609756,3.21256038647343,0,0,10.671537823582824,0,0,0,1.4369053100061386,1.4369053100061386,5,7,10,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1.7356491646026804
7.270437831999171,0,1.18,0.048039005827090024,0,1.0,93.93443252024201,0,0,9.00661938534279,507.9546726357023,507.9546726357023,92.39516185334296,92.39516185334296,94.34965081798259,0,1.1607740824916957,953.9836601307189,953.9836601307189,11.273888888888889,0.3952802359882006,0.5102040816326531,4.889705882352941,0,0,11.269593453155723,93.5290318704755,0,0,1.5451563660368017,1.5451563660368017,8,7,9,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1.7427594614763842
126.80206451612904,0,1.7352941176470589,0.013889304348573541,0,0.6,49.63720238598152,0,0.0025900926312464037,5.726562164483573,172.27462516606568,172.27462516606568,39.23757121750431,39.23757121750431,38.00726918465228,0,0.7127909953506809,589.8545160638513,589.8545160638513,6.970721357850071,0.26534653465346536,0.2613240418118467,3.0930232558139537,0,0,61.96103584656437,0,0,0,0.75446212731668,0.75446212731668,7,8,9,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1.7054673264204616
18.990415088505834,0,1.7352941176470589,0.02045703723397521,0,0.75,47.73254642478762,0,0.0038194133930075517,5.713067694944302,212.43037678446058,212.43037678446058,41.908341953598345,41.908341953598345,38.688610878022736,0,0.7697740994747122,605.1388888888889,605.1388888888889,7.151347429519071,0.3276283618581907,0.3138075313807531,2.9820627802690582,0,0,5.959354102940073,0,0,0,0.8168622404466934,0.8168622404466934,7,8,9,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1.6842022442866242
45.86130296807915,0,1.18,0.004161875914364015,0,0.75,86.84448596583552,0,2.0419168334445184,8.542152466367712,394.8303610265333,394.8303610265333,79.19716947259235,79.19716947259235,82.85856655067066,0,1.0472076968807251,860.103123158515,860.103123158515,10.164437242192104,0.31678486997635935,0.40106951871657753,1.2314814814814814,0,0,10.636461951141417,81.35186918940103,11.238985842476172,0,1.346885564266705,1.346885564266705,9,7,7,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1.8344217947546153
25.1900953552753,0,1.7352941176470589,0.01779006960393358,0,0.75,45.21258911750582,0,0.003491883011936859,5.364836049084691,194.08060722685482,194.08060722685482,39.41617524422206,39.41617524422206,36.34004958369757,0,0.6424993114536888,552.876893939394,552.876893939394,0.7006753257304181,0.31529411764705884,0.29880478087649404,0.6636726546906188,0,0,5.659305127233408,0,0,0,0.7252420604182804,0.7252420604182804,7,7,9,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1.6015723978488514
23.98974709501025,0,1.7352941176470589,0.01737014103887169,0,0.75,73.17029427735902,0,0,8.17804354492487,324.7638640429338,324.7638640429338,61.50612301805535,61.50612301805535,58.67098396745135,0,0.8546025208170378,749.9524727039178,749.9524727039178,8.862710340398202,0.31678486997635935,0.40106951871657753,3.21256038647343,0,0,9.226084368933414,51.00914951303621,0,0,1.1426501098364656,1.1426501098364656,9,8,9,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1.8158987352008962
25.1900953552753,0,1.7352941176470589,0.01779006960393358,0,0.75,45.21258911750582,0,0.003491883011936859,5.364836049084691,194.08060722685482,194.08060722685482,39.41617524422206,39.41617524422206,36.34004958369757,0,0.6424993114536888,552.876893939394,552.876893939394,6.533731060606061,0.31529411764705884,0.29880478087649404,3.7150837988826817,0,0,5.659305127233408,0,0,0,0.7252420604182804,0.7252420604182804,6,7,9,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1.6553932453296643
32.001953888237594,0,1.0,10.610979774100342,15128.146103553838,0.75,69.44495666605201,0,9.191691691691691,7.198002699055331,284.81801066834015,284.81801066834015,59.33499966374499,59.33499966374499,60.80659993357864,0,0.8515672017285095,697.0367717287488,697.0367717287488,8.237368672397325,1.4105263157894736,1.4705882352941178,3.7150837988826817,1.5215252152521526,0,8.698952802635763,56.871122503028936,7.431545369604418,0,1.0491203989018993,1.0491203989018993,4,5,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.9316177365274632
42.162176076883476,0,1.7352941176470589,0.8788043596493137,0,0.6,61.636143890688736,0,6.625180375180375,6.4510401548137395,206.7217034843999,206.7217034843999,47.85036788854273,47.85036788854273,52.245122065539086,0,0.678723922906952,572.8956922774997,572.8956922774997,6.770307133745462,1.4105263157894736,1.4705882352941178,0.9554597701149425,1.0032441200324411,0,7.9708878115665245,439.5031900478037,5.313156842221711,0,0.8535370800856922,0.8535370800856922,8,6,6,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1.9539685976653085
27.264343580068804,0,1.18,0.01667151591689004,0,0.75,57.60510183670828,0,1.4379110554337613,6.784177054184686,289.91216863621844,289.91216863621844,51.37601174955842,51.37601174955842,47.03587260957468,0,0.706524675239631,651.2414947016174,651.2414947016174,7.696174010039041,0.27070707070707073,0.3424657534246575,3.41025641025641,0,453061540.4606618,7.122958872218782,371.2427716948513,51.90325369511364,0,0.9652448453608248,0.9652448453608248,6,8,6,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1.8082847018011607
23.98974709501025,0,1.0,0.017105642033232272,0,0.75,70.02770135932144,0,0,7.772835907898572,317.4938789786639,317.4938789786639,59.38292239696678,59.38292239696678,56.27582610239453,0,0.8402270094522375,721.6786155747836,721.6786155747836,8.528578491965389,0.31678486997635935,0.40106951871657753,3.21256038647343,0,0,8.796689355515985,48.324415766826654,0,0,1.1178217526265521,1.1178217526265521,5,8,9,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1.7799737451081625
10.09300988024567,0,1.7352941176470589,1.294287270513601,0,0.75,77.58672604237651,0,9.37946884576098,7.608730385164051,310.54225111187134,310.54225111187134,66.81834246333274,66.81834246333274,73.95106857951903,0,0.8461576166341526,720.6986791754105,720.6986791754105,8.516997901493642,1.4105263157894736,1.4705882352941178,1.5683962264150944,1.2308457711442786,0,9.698770772631667,645.5118869303369,9.0388123226591,0,1.112112483667894,1.112112483667894,8,5,6,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1.8522479008502362
23.434826155387036,0,1.372093023255814,10.349987189341531,425.63798363275384,0.75,60.50895847666759,0,8.770296084049665,6.658826466916355,264.254730713246,264.254730713246,52.27568976754291,52.27568976754291,49.89512725412457,0,0.7987969089815372,650.4434046345812,650.4434046345812,7.686742424242424,1.4105263157894736,1.4705882352941178,3.41025641025641,1.5215252152521526,5870777.057285136,7.5592227779557986,43.35920365217109,6.011688980680445,0,0.9707994193581834,0.9707994193581834,5,6,4,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2.097306674241928
1.4275487584145126,0,1.0,1.4065949371496222,1300.8244985395072,1.0,83.36776859504133,0,10.879739336492891,7.9917890320647285,379.63822668339606,379.63822668339606,75.6826629813191,75.6826629813191,81.58249472383795,0,0.8984771045208032,743.5532348446255,743.5532348446255,8.787086092715231,1.4105263157894736,1.4705882352941178,1.7272727272727273,1.592020592020592,0,10.225044129379173,82.8575166761283,9.508337775070434,0,1.2424197186836519,1.2424197186836519,4,4,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.962273512221422
46.75147478591817,0,1.7352941176470589,13.01836932001289,0,0.75,66.09366351514933,0,9.675974710221286,6.986795913020697,298.2960893854749,298.2960893854749,59.31461160951051,59.31461160951051,59.91923640835943,0,0.8134312182525846,714.8744949185748,714.8744949185748,8.44816946247092,1.4105263157894736,1.4705882352941178,5.115384615384615,1.2925809822361547,0,8.194417525215277,57.469261318018084,0.9254719148589258,0,1.0256750835296051,1.0256750835296051,8,6,6,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,1.8271914220216658
41.2663139329806,0,1.372093023255814,14.109675165909884,0,0.75,77.13768020797774,0,10.615606936416185,7.781908374671724,319.2806894125923,319.2806894125923,68.07747704494989,68.07747704494989,71.30430748206739,0,0.9374721682180057,810.0985153323159,810.0985153323159,9.573497988067157,1.4105263157894736,1.4705882352941178,5.115384615384615,1.5215252152521526,0,9.581139505384382,70.1756264121389,10.513407703641338,0,1.146497887711994,1.146497887711994,6,5,6,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,2.0628453474049175
37.28623463348004,0,1.0,0.023811236008040033,0,0.75,63.031723143475126,0,0,7.0795327847093175,308.85165022116365,308.85165022116365,56.50885994876174,56.50885994876174,54.48327426678885,0,0.7661255247951857,677.463448595962,677.463448595962,8.006057089812021,0.27070707070707073,0.3424657534246575,4.208860759493671,0,0,7.815353812765876,49.32769348367652,0,0,1.0248891686278803,1.0248891686278803,6,8,9,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1.7623456530711357
35.88126186651088,0,1.372093023255814,14.109675165909884,0,0.75,72.3602790477692,3936.852735005565,10.615606936416185,7.781908374671724,319.2806894125923,319.2806894125923,65.1249907733189,65.1249907733189,64.38663286331096,0,0.8954570447448413,810.0985153323159,810.0985153323159,9.573497988067157,1.4105263157894736,1.4705882352941178,5.115384615384615,1.5215252152521526,1874128.6732960881,8.95390573214772,60.55308590755647,821.4518304114725,3646.3760042140448,1.1137661333491942,1.1137661333491942,5,6,3,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,2.0583375124240986
5.04287942854797,0,1.372093023255814,12.171135884302501,295.1917183708766,1.0,73.35154544955127,0,10.918549346016647,7.418247566063978,377.1146655587869,377.1146655587869,69.17222004442702,69.17222004442702,68.77082268328368,0,1.002124670559961,727.4333416396711,727.4333416396711,8.59658609519063,1.4105263157894736,1.4705882352941178,3.8439306358381504,2.1145299145299146,2142762.809490497,8.914455488923574,7.268262033333852,9.730464732101114,0,1.2408554767742364,1.2408554767742364,6,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,2.0037429853008373
3.790055845237728,0,1.372093023255814,11.584743332377402,378.5037221244368,1.0,58.15433225503744,2480.4066354584634,10.124035281146638,6.768680203045685,326.16421128278836,326.16421128278836,55.07935241768227,55.07935241768227,48.346472455506515,0,0.7658807975226044,663.0002271178741,663.0002271178741,7.835135135135135,1.4105263157894736,1.4705882352941178,3.8439306358381504,1.6968449931412894,627116.9900711228,7.0800484549019265,4.3804243715261455,63.072905617682416,360.10055410979516,1.0173167816591515,1.0173167816591515,4,7,2,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1.7104288990397436
4.921651508473897,0,1.372093023255814,11.940880874963051,1084.7230684982221,1.0,69.45218110887812,403.0160119523716,10.790246768507638,7.587083926031294,353.6092715231788,353.6092715231788,63.28250145442664,63.28250145442664,60.55669716576857,0,0.8561283091480772,722.4823660438065,722.4823660438065,8.538076970671947,1.4105263157894736,1.4705882352941178,4.235668789808917,1.6968449931412894,0,8.566417649272289,6.086379311187382,7.339340080638525,59.17448027390516,1.1357888032995693,1.1357888032995693,4,7,3,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1.7314983248519624
3.9408264091623626,0,1.372093023255814,11.584743332377402,453.9156704278447,1.0,60.001715805427665,305.0959670969953,10.124035281146638,6.768680203045685,335.8176100628931,335.8176100628931,56.32967290216859,56.32967290216859,50.70523779530708,0,0.8126041480337792,663.0002271178741,663.0002271178741,7.835135135135135,1.4105263157894736,1.4705882352941178,3.8439306358381504,1.6968449931412894,710807.5751923727,7.323710774311547,4.687028416382227,6.571951854912136,48.934185811967396,1.0616106355235557,1.0616106355235557,5,8,2,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1.7104212973327964
4.965669877009833,0,2.185185185185185,15.519016519400692,0,1.0,56.84418298629925,2990.972778334668,11.266871165644172,6.581589338598223,337.31512448903754,337.31512448903754,57.76974674979811,57.76974674979811,49.87157677368602,0,0.7607774007315676,719.2780583959591,719.2780583959591,8.500209436984107,1.2523364485981308,1.271186440677966,5.362903225806452,1.8325925925925926,1018822.6443717029,6.781324990001333,4.753944221079953,83.66868345762394,465.195607581531,0.9980147098012045,0.9980147098012045,6,8,3,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1.6997497272268223
5.2173331351271,0,1.372093023255814,15.835358682869463,0,1.0,63.10918231426975,3370.892107671432,11.757362355953905,7.042144177449168,364.98391636509854,364.98391636509854,62.56746747772096,62.56746747772096,56.000242918108995,0,0.8381708892104215,752.1746972429786,752.1746972429786,8.888971914455038,1.4105263157894736,1.4705882352941178,5.362903225806452,1.6968449931412894,11214094.347821625,7.58080365875241,5.471474866339918,85.36048506722993,496.61670444664384,1.1020981696192103,1.1020981696192103,5,7,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1.7314051259733871
5.670671329155558,0,2.185185185185185,12.200543642404108,524.7005976853682,1.0,76.03393919314176,0,11.023409363745499,7.685475504322767,391.4251832686503,391.4251832686503,71.66952479805046,71.66952479805046,72.76905174924708,0,1.030553399797027,738.941906087837,738.941906087837,8.732590811289711,1.4105263157894736,1.4705882352941178,3.8439306358381504,2.1145299145299146,3035688.1524225892,9.256751761514533,8.075005456946315,11.006099173262353,0,1.270489856842391,1.270489856842391,7,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,2.0192082699470855
4.799824167236495,0,2.185185185185185,15.88517499016909,0,1.0,63.462585445526585,3240.3535807023077,11.879042690815007,7.282523211359913,366.1617587736991,366.1617587736991,62.22231364159947,62.22231364159947,55.1938978284575,0,0.8399326605879548,764.4860547335342,764.4860547335342,9.034463794683777,1.4105263157894736,1.4705882352941178,5.362903225806452,1.6968449931412894,9794014.373870037,7.660343971556108,5.305614445137078,82.43857031569775,483.05587879075733,1.1062651385360667,1.1062651385360667,5,8,3,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1.7301667458376087
